UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	867
0	0
1	1
0	0
0	0
0	0
0	0
22	28
0	24
0	5
0	5
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	10
0	0
0	1
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	1371
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	338
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
12	6
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	29
0	1
627	28
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	95
0	88
0	127
11	122
0	124
0	59
0	39
3	39
0	5
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	437
2	138
0	137
1	130
1	137
1	2
0	10
0	0
0	22
2	27
0	3
2	50
0	15
11	54
0	0
5	21
0	2
2	0
1	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	116
0	0
0	0
0	0
2	0
0	0
0	0
0	162
0	216
0	148
0	207
0	41
0	145
0	7
0	52
0	187
0	23
0	103
0	42
0	0
170	217
0	129
0	28
0	1
0	2
0	18
1	302
0	215
1	219
0	27
0	53
0	36
0	4
0	16
0	16
0	23
0	24
0	0
0	0
0	0
0	0
0	0
0	0
2	628
0	32
0	0
0	0
0	0
1	224
7	236
0	113
0	39
0	9
0	0
0	636
0	636
0	636
0	636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	434
0	10
0	6
0	5
0	4
0	4
4	9
0	4
0	3
15	88
5	59
0	56
4	19
0	27
0	6
1	16
0	0
0	0
28	33
0	14
0	5
0	16
0	16
0	15
3	1
6	8
0	257
0	89
47	261
0	13
0	47
2	34
0	0
0	5
0	5
0	5
0	2
0	2
0	2
0	2
24	272
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	10
0	0
0	0
0	0
0	0
0	0
1	0
3	7
84	38
0	236
0	260
0	280
9	261
0	84
18	144
0	258
0	265
0	116
0	755
0	0
0	0
0	0
2	846
2	221
0	318
0	152
0	11
0	77
0	0
0	0
0	0
0	2
0	0
0	9
0	38
0	0
0	0
0	0
0	0
0	0
0	0
78	25
0	9
0	16
0	21
0	33
0	33
0	4
0	6
0	1
1	1
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	1
0	1
0	0
0	0
0	0
82	24
0	1
0	4
0	0
0	0
22	4
0	4
0	0
0	0
15	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	49
0	49
0	3
0	23
2	6
0	0
0	0
0	4
6	16
0	10
0	11
0	15
0	10
0	6
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
222	545
0	166
12	73
78	400
0	73
0	97
2	98
0	57
3	10
0	14
0	12
0	0
0	0
0	0
0	19
41	22
6	0
1	3
1	29
377	914
25	370
0	235
27	175
0	72
0	1
0	11
0	438
0	565
3	534
0	179
0	290
3	127
0	22
8	0
0	260
8	16
0	11
0	13
0	2
1	5
0	2
0	2
26	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	12
0	0
0	1
0	1
60	6
0	1
36	1317
0	939
4	0
7	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	63
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	4
0	1
0	1
0	36
0	4
0	5
0	1
0	2
0	3
0	2
0	1
0	2
0	1
60	35
12	135
0	0
0	0
0	0
0	59
0	49
0	0
0	14
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	13
0	0
0	2
0	15
0	4
0	14
1	16
0	1
0	1
0	1
0	15
0	2
0	0
0	0
0	0
0	27
0	41
1	39
0	32
0	8
0	8
0	3
0	16
2	2
0	7
3	7
0	7
0	5
52	33
4	59
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	0
0	0
0	0
0	2
34	145
239	386
0	192
0	299
0	295
0	282
0	32
1	47
17	97
0	217
0	214
0	153
10	29
0	98
0	84
4	160
2	61
0	9
0	53
0	55
0	49
3	16
0	33
0	21
0	21
0	23
0	4
0	110
0	64
0	29
0	28
0	91
0	22
6	18
0	25
46	77
0	66
0	1
0	5
0	3
0	0
2	68
0	0
0	0
0	0
0	1
0	0
29	66
0	64
0	56
0	25
0	3
0	0
0	2
6	15
0	2
508	93
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	21
0	85
0	20
0	7
0	17
0	11
0	63
45	292
0	40
1	11
0	135
1	87
0	24
0	59
0	59
0	58
0	58
0	58
0	0
0	0
1	35
0	32
0	30
0	27
5	15
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
203	250
0	209
0	26
0	2
0	30
1	30
0	0
2	0
8	195
6	261
1	551
4	1171
0	1349
7	1390
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	24
0	21
0	10
0	4
0	6
0	2
0	27
0	27
0	1
0	1
0	3
0	1
0	3
0	0
0	6
0	6
0	0
0	0
0	0
0	0
11	59
0	57
0	55
0	5
3	0
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
390	24
9	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	7
0	5
0	5
0	43
0	420
0	140
2	79
0	0
0	0
0	3
0	3
0	0
1	6
0	35
0	3
0	6
0	4
2	54
0	1
0	4
0	0
0	15
0	10
0	12
0	3
0	9
0	12
0	0
0	0
0	0
0	0
2	8
0	15
365	15
0	6
2	7
0	0
1	0
49	2
0	6
14	6
17	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
2	151
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	25
0	8
0	0
0	7
11	251
0	143
3	143
4	8
0	0
0	37
0	33
0	12
0	2
3	25
0	0
3	0
20	6
0	1
0	2
0	2
1	3
0	0
0	100
110	148
1	12
0	45
13	1
0	68
0	40
0	65
0	5
0	4
0	30
0	0
0	14
0	423
0	423
2	0
0	76
0	25
0	52
0	68
4	8
0	6
0	23
0	3
0	23
0	8
0	13
0	15
114	70
0	17
0	77
1	77
0	5
0	5
29	89
0	30
0	31
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	0
0	0
12	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	4
0	0
1	3
0	6
0	23
0	5
0	4
0	89
0	0
0	0
3	33
0	3
0	18
0	30
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	914
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	26
0	74
0	20
6	39
0	50
0	62
1	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	484
0	0
0	568
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	22
0	73
0	73
0	54
6	55
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	49
0	108
2	104
0	109
0	38
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	4
0	17
0	4
0	15
0	6
24	25
0	187
0	5
0	15
0	174
0	174
0	58
0	72
0	170
0	2
0	69
0	54
0	1
0	54
0	9
0	53
0	51
0	1
0	1
0	187
0	0
0	0
9	377
0	5064
0	825
0	509
0	4917
0	955
13	217
2	2158
19	1921
0	530
1	494
0	302
0	8
0	0
12	255
0	151
0	202
0	64
0	198
0	198
0	51
0	90
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	1
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	15
0	15
0	3
0	12
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	0
0	3
0	4
0	2
0	4
7	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
31	236
19	109
0	236
0	72
0	17
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
52	26
0	26
0	10
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	15
0	15
0	0
0	10
0	60
21	64
0	10
0	18
0	18
0	0
6	2
0	77
2	76
0	7
0	2
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	25
2	3
0	68
0	0
6	14
0	14
0	2
0	0
0	0
1	128
36	65
0	23
2	26
1	9
0	0
0	0
0	0
0	0
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	239
0	239
0	62
0	56
0	33
0	18
0	2
0	4
0	23
1	14
0	42
0	4
4	37
0	6
5	73
0	0
0	36
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	12
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	6
0	3
0	7
2	0
0	0
0	0
0	7
0	3
0	3
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
1	70
0	70
0	70
0	22
0	112
0	142
0	70
3	37
2	32
0	0
9	13
13	0
7	2
1	0
10	0
2	0
12	3
0	3
5	1
2410	1011
0	1011
0	88
0	0
0	0
0	0
2	51432
635	53508
215	55078
153	30917
11	29248
0	15297
277	5720
44	2516
0	137
0	0
2	263
42	263
3	244
0	38
0	95
2	25
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
73	5
0	5
1	3
0	0
0	0
0	2
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
41	44
0	1
0	6
0	44
0	13
0	4
0	121
0	113
0	112
0	121
0	120
0	117
0	120
0	75
0	3
0	14
0	9
0	5
4	85
0	8
0	10
0	24
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
0	119
0	119
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	77
0	185
0	0
0	0
0	0
0	0
643	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	28
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	0
0	4
0	27
0	0
0	5
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	5
0	4
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	61
0	142
0	104
0	0
0	0
0	0
172	0
0	0
6	4
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	33
1	55
0	71
0	107
0	118
0	105
0	91
0	9
1	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
70	254
2	246
1	68
0	34
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
320	630
0	630
0	39
3	7
0	41
0	7
0	11
0	17
0	13
0	15
0	11
0	16
0	18
0	16
0	4
0	8
0	4
0	4
0	10
0	32
0	4
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2400
0	2401
0	2404
0	760
0	1300
2	1273
0	1194
16	1197
0	132
0	130
0	130
0	73
9	111
1	52
16	50
0	54
0	35
3	28
0	40
16	17
0	15
0	10
0	2
0	2
0	2
2	0
0	0
0	8
0	0
0	0
2	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	442
24	441
0	424
0	0
35	764
0	580
0	764
0	185
0	294
0	18
0	33
0	58
0	77
0	54
0	77
0	58
0	58
63	88
0	213
0	49
0	50
0	246
0	58
1	168
0	4
0	0
5	573
4	534
0	563
9	581
0	64
0	67
0	57
0	51
0	6
0	11
6	0
0	0
0	0
0	0
0	0
0	0
0	21
0	27
0	22
2	26
0	5
0	0
0	4
0	5
0	3
0	5
0	4
0	2
0	1
0	2
2	243
1	236
0	16
0	0
0	0
0	0
0	0
0	0
64	67
0	67
0	0
3	26
0	0
0	0
0	0
1	99
127	28
0	15
0	13
0	602
0	581
0	332
0	573
0	550
1	103
0	533
0	533
0	62
0	47
1	105
4	75
0	55
0	62
0	49
0	25
0	30
0	13
0	0
1	133
8	138
0	138
1	17
0	28
0	29
0	29
0	4
0	12
0	7
0	0
0	6
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	23
0	23
2	51
0	1
0	0
0	0
0	27
0	2
0	0
2	0
0	31
0	23
0	4
287	279
10	116
9	163
520	1194
0	1167
1	1192
0	711
11	66
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
33	0
0	0
0	0
0	117
1	104
8	84
0	117
0	25
1	6
1	16
0	7
0	1
0	127
0	132
1	123
0	7
0	117
0	3
0	1
0	0
0	35
0	84
1	86
0	87
0	20
0	14
0	38
0	39
0	40
22	281
0	264
0	25
0	182
0	59
0	80
0	1201
0	1
0	1785
3	1724
1	1731
2	1721
10	1794
0	1784
3	343
2	222
0	76
0	64
7	8
0	15
0	39
0	38
0	33
3	33
0	9
0	0
1	7
3	5
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	306
0	22
0	43
0	112
3	37
0	106
0	56
0	75
0	57
0	41
0	35
1	40
1	32
0	34
0	44
1	16
126	7830
0	7619
0	6166
0	3898
54	1977
0	1225
0	1032
0	827
0	0
0	0
0	0
0	0
0	0
113	305
0	109
0	125
0	296
0	303
0	161
0	281
0	19
0	16
0	0
0	4
1	54
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	468
0	468
3	439
0	451
1	450
0	170
4	302
0	129
0	229
0	182
0	49
0	28
0	43
0	31
0	0
0	3
0	0
0	34
0	65
0	49
0	49
0	48
0	42
0	26
0	62
2	12
0	34
0	34
0	30
0	36
0	38
0	39
0	75
0	39
0	44
0	25
0	41
0	48
0	17
13	28
24259	10412
0	1023
7	9470
0	0
56	1163
0	53
0	185
0	0
0	34
0	17
0	16
0	26
0	83
0	1144
1	32
0	45
0	52
2	41
0	32
2	0
0	249
0	251
0	46
0	110
0	118
0	103
0	89
0	113
0	29
0	131
0	68
0	64
0	57
0	0
0	0
0	0
0	0
0	67
0	67
0	59
0	58
0	3
0	20
17	246
0	9
0	20
7	148
4	30
3	9
0	7
0	8
0	172
4	72
0	134
4	135
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
64	0
0	0
0	1
0	131
0	131
0	130
0	12
0	16
0	98
0	11
0	20
0	1
0	0
0	32
0	1
0	1
0	26
3	1
0	1
0	34
0	1
0	1
0	2
0	12
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	15
0	15
0	11
0	0
0	7
1	6
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	9
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	418
0	440
1	416
4	210
2	57
0	66
0	34
0	0
5	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
4	70
0	57
2	69
0	11
0	20
0	26
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
5	12
0	12
0	0
0	0
0	126
0	71
0	1
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
2	10
24	28
0	22
0	8
3	3
0	8
0	8
0	2
0	2
0	0
122	111
0	111
0	0
0	0
0	0
229	707
0	323
0	378
3	334
12	18
29	60
0	101
0	13
0	0
0	0
0	0
4	0
0	0
0	26
0	0
0	49
7	27
0	1
0	49
5	0
0	0
3	0
0	26
171	460
0	452
0	107
0	112
0	50
0	33
8	0
1	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	9
0	7
0	8
2	3
0	4
0	1
0	0
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	58
0	58
0	0
0	0
0	0
765	12
0	12
0	0
0	0
0	0
0	0
1	88
10	0
0	88
0	0
0	0
0	0
4	0
1	4
4	0
24	0
0	0
0	0
0	0
0	0
0	0
12	9
0	0
0	0
0	0
0	53
0	53
0	9
0	59
0	9
1	50
0	849
0	191
0	742
0	755
7	303
0	757
42	790
0	617
0	221
0	115
0	101
0	376
10	129
29	0
0	213
2	89
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	3
0	0
25	172
0	156
4	151
0	140
0	125
0	135
5	101
0	34
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	20
0	0
0	18
0	10
0	0
24	34
0	28
0	12
0	3
0	3
0	3
15	10
8	7
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	24
0	4
0	4
0	4
0	4
0	2
0	4
0	0
0	363
