UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
1	71
0	0
1	20
0	0
0	0
0	0
1	6
51	27
2	27
0	0
0	0
1	0
4	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	1
0	40
0	0
0	0
0	0
0	0
2	0
0	0
3	103
0	7
0	0
0	0
7	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
62	294
1	4
1	0
0	0
0	0
1	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	9
74	9
1	0
1	8
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
2	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
393	8
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	151
0	145
0	152
9	152
0	145
0	69
0	40
2	40
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
17	699
3	122
0	121
0	99
0	116
0	0
0	1
0	1
0	4
1	12
0	0
0	23
0	4
15	34
0	1
2	6
0	0
0	0
0	0
1	0
0	0
0	2
3	0
0	0
0	0
1	0
0	0
0	0
4	77
0	33
0	0
0	4
0	0
2	4
0	3
0	3
0	137
0	211
0	122
3	198
0	33
0	117
2	4
1	32
6	168
2	1
0	82
1	12
3	0
241	335
1	186
0	28
0	2
2	2
0	11
15	408
0	207
2	213
0	11
0	6
0	37
6	1
3	13
12	8
1	14
0	18
0	0
0	0
0	2
0	2
0	0
0	0
79	702
0	41
1	0
0	0
0	0
0	201
35	202
1	61
0	2
0	3
0	0
0	20
0	20
0	17
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	138
0	7
0	7
0	5
3	1
0	3
1	7
0	3
1	3
197	85
3	121
0	106
1	31
1	57
0	8
0	46
3	0
0	0
50	32
0	30
0	3
0	1
0	1
0	0
0	3
16	10
12	245
0	46
108	245
0	3
0	9
1	2
0	0
3	34
0	34
0	34
0	7
0	7
0	7
0	6
91	382
4	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	13
0	13
10	0
0	0
1	0
0	0
0	0
7	0
6	6
111	18
0	228
0	272
5	306
8	232
0	27
54	57
7	265
0	274
1	82
8	623
0	1
0	1
0	1
71	680
7	89
0	215
1	39
0	1
0	17
0	0
0	0
2	0
15	16
0	0
3	28
0	6
0	4
0	4
0	4
0	4
0	0
5	0
141	11
7	1
0	10
1	18
0	46
0	46
0	2
0	3
0	2
4	2
0	0
0	0
0	0
0	0
9	4
0	0
0	1
0	1
0	0
0	0
0	0
0	33
0	1
0	1
0	1
0	0
1	0
20	0
154	7
0	0
0	2
1	0
0	0
24	5
0	5
4	0
5	0
46	5
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	42
6	89
0	89
3	6
0	32
2	12
1	1
2	0
3	0
5	24
0	9
1	11
11	17
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
7	0
2	0
335	438
0	156
20	28
152	311
0	15
0	65
0	62
0	16
0	0
0	14
0	14
0	0
0	6
0	6
0	12
47	13
4	1
6	1
10	1
749	676
24	239
3	122
114	90
0	43
0	4
0	10
2	480
5	645
2	499
0	106
0	254
2	65
3	4
6	3
0	41
14	27
1	16
0	20
1	1
1	4
0	8
0	9
19	8
0	9
0	5
0	5
0	6
2	5
0	3
0	3
0	0
0	0
134	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	1
0	1
191	8
0	2
20	1577
0	848
4	0
3	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	5
2	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	6
0	4
1	0
3	0
2	0
2	0
1	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	7
0	7
0	7
0	7
0	1
0	0
3	0
49	4
3	0
0	0
1	37
0	18
0	28
0	5
0	7
0	5
2	0
0	1
0	4
0	3
95	17
99	149
0	0
0	0
0	0
0	83
0	75
0	0
36	55
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	17
1	0
0	4
0	17
0	5
0	15
11	18
2	1
1	0
0	0
0	17
0	0
0	0
0	0
0	0
0	38
7	51
0	50
0	28
0	4
0	4
0	0
1	10
7	2
1	14
0	13
7	5
8	3
151	45
32	61
0	0
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
12	2
14	0
0	4
0	121
0	117
0	6
0	2
0	2
0	4
177	187
323	414
0	109
2	315
0	288
22	147
1	25
3	36
57	60
10	119
0	122
2	86
19	5
0	17
1	17
31	60
5	3
2	1
0	40
4	45
0	31
0	8
0	23
0	3
3	3
1	3
4	0
5	140
2	63
0	16
0	9
0	126
0	8
7	17
0	6
95	75
0	66
0	2
0	1
1	3
0	0
6	47
2	0
2	0
7	0
0	0
0	0
51	104
0	109
0	99
0	47
0	1
0	1
0	1
7	13
0	1
506	18
0	0
0	0
0	4
0	7
0	5
0	6
0	3
0	4
0	0
1	8
0	8
0	2
0	0
9	7
0	66
0	11
0	0
0	3
0	4
0	31
86	298
3	29
7	4
0	131
23	99
0	22
0	114
0	114
2	120
0	119
0	119
0	0
0	0
4	68
0	55
0	65
0	52
18	8
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	320
7	299
0	26
0	0
0	14
2	16
0	0
8	0
0	57
3	97
11	314
16	894
0	1263
43	1317
0	87
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1	41
0	38
0	14
0	1
0	4
0	2
0	20
0	20
0	0
0	0
1	5
0	0
0	0
0	0
0	1
0	1
0	0
4	0
5	1
0	0
38	163
0	153
2	112
0	5
4	0
0	0
0	0
1	0
0	0
5	15
0	3
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
382	3
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	1
0	1
0	7
185	240
0	56
3	18
0	0
0	0
0	0
0	0
2	0
0	6
3	66
0	10
0	9
3	1
18	80
0	4
1	8
0	3
2	8
0	2
0	13
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1	3
0	3
489	2
0	2
8	9
10	0
0	0
77	1
0	0
4	0
13	0
0	1
0	3
0	3
0	1
0	1
8	0
0	1
0	2
0	2
0	0
3	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	1
0	24
34	350
0	186
22	188
0	0
0	0
0	41
0	37
1	5
0	13
10	9
0	0
8	2
34	20
0	14
0	12
1	10
9	1
0	0
2	5
173	197
11	6
4	44
21	0
0	114
0	40
0	72
7	1
0	5
15	20
0	0
0	22
1	300
1	291
4	0
0	92
0	16
0	75
0	60
10	5
0	0
0	19
2	0
0	16
0	8
0	12
0	10
174	58
0	5
0	77
1	77
1	2
2	0
56	117
0	16
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	3
0	3
0	3
1	3
1	0
1	0
0	0
0	0
0	0
0	0
0	237
0	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	3
0	0
1	1
0	5
0	16
2	3
0	3
3	61
0	0
0	0
1	14
2	1
0	5
0	13
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	411
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
3	3
4	3
1	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	29
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	19
0	106
9	8
2	57
0	63
0	86
4	0
11	11
6	0
0	3
2	3
0	2
0	3
0	2
5	0
3	0
0	0
0	0
0	0
2	0
8	0
4	0
6	372
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	85
0	85
0	67
14	68
0	82
0	82
0	0
0	0
0	3
0	3
0	0
5	3
0	0
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	43
2	122
1	122
0	118
0	31
3	1
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	11
0	0
0	5
0	2
48	21
0	42
0	1
0	6
0	36
0	36
0	20
0	18
0	36
3	5
0	18
0	15
0	3
0	11
0	20
0	11
0	9
0	1
0	8
0	45
0	0
0	0
12	122
104	4534
0	427
0	187
106	4343
1	265
11	18
9	1524
11	1292
0	179
4	182
0	67
0	9
1	0
66	371
0	77
0	241
0	21
0	232
0	266
1	13
0	40
0	36
0	0
0	0
0	0
0	2
4	0
3	0
0	62
0	0
8	1
0	1
10	26
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	64
3	64
1	1
0	60
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	14
2	6
10	0
0	7
0	14
0	2
0	10
5	0
0	0
0	0
1	0
0	0
0	0
1	1
4	1
0	0
7	0
42	250
4	117
0	250
0	28
0	2
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
124	17
0	17
0	2
0	0
0	0
0	3
3	0
0	0
1	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	23
0	26
0	4
0	28
0	81
22	96
0	20
1	22
0	20
2	0
1	4
4	114
1	113
0	9
0	4
0	0
1	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
3	8
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	93
0	33
0	3
0	89
0	0
4	14
0	13
0	5
0	0
0	0
2	110
25	76
0	25
9	35
0	1
1	0
0	0
0	0
0	0
0	412
0	0
0	1
0	1
6	0
0	1
2	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
1	2
0	2
0	0
0	13
0	0
0	0
0	4
0	4
0	0
0	0
0	0
20	417
0	419
0	56
0	47
0	15
2	2
0	0
0	9
0	20
2	16
10	26
0	8
35	53
17	8
66	111
0	1
0	59
0	3
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	20
0	0
2	0
0	20
0	20
0	8
8	3
0	1
0	3
0	8
0	19
0	19
0	3
0	1
0	6
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	4
0	0
1	0
0	0
0	0
0	0
3	6
0	0
0	0
0	5
0	0
0	3
12	0
7	2
4	98
0	98
0	98
0	18
7	284
0	355
0	137
2	58
2	62
0	0
78	31
7	1
13	9
0	0
26	0
1	0
11	1
0	1
8	2
2324	291
0	291
1	21
0	0
0	0
0	0
19	67041
12097	67829
4396	73254
243	21450
13	18856
16	7802
603	962
107	559
0	67
0	0
4	411
92	411
0	395
0	21
0	43
7	7
1	0
0	0
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	12
1	12
0	5
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
6	0
0	0
0	0
0	1
0	0
0	0
8	0
0	0
4	0
0	0
7	0
1	0
61	26
0	26
0	21
0	18
0	14
0	16
0	0
0	12
0	12
5	0
4	0
0	0
0	0
0	0
0	0
2	0
0	28
4	0
0	2
0	2
0	4
4	2
2	2
0	2
0	0
0	0
0	0
0	0
2	0
10	0
2	0
0	0
6	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	100
0	0
0	0
0	0
0	0
1	5
0	0
0	0
6	1
3	1
0	0
6	1
2	0
0	0
0	0
0	0
0	0
4	2
64	81
8	1
0	5
0	81
0	10
0	3
0	5037
1	4505
0	4591
0	4924
4	5010
84	4937
4	5123
1	2887
5	49
0	540
0	195
4	46
25	961
0	27
0	223
10	183
0	40
6	0
0	11
0	3
0	3
0	1
0	1
0	1
0	2
0	2
0	4
0	2
0	2
0	1
0	0
0	0
0	2
1	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	5
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	96
0	96
0	96
0	96
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	17
0	5
0	5
0	5
0	0
521	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	16
0	1
0	0
0	2
0	0
0	2
0	2
0	16
0	2
0	1
0	0
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	33
36	140
0	68
0	0
0	0
0	0
274	0
0	0
18	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	6
1	37
0	49
0	88
0	125
0	115
0	60
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	0
1	0
191	207
5	193
1	18
2	3
0	1
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
4	1
0	1
0	1
1295	1507
13	1507
0	40
0	2
0	49
0	2
0	1
0	16
0	7
0	10
0	1
0	10
0	14
1	9
0	1
0	5
0	1
1	1
0	5
0	38
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	120
0	103
0	0
0	3
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1
0	0
1	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	1
0	0
3	0
4	4
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	1
0	4
0	0
0	1
0	0
0	1
0	0
0	0
9	0
0	13
1	13
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	2752
1	2735
0	2745
0	982
0	1588
0	1498
0	1422
55	1440
0	55
0	85
0	85
0	27
25	61
7	38
14	52
0	50
0	26
0	20
3	15
16	12
0	6
0	1
0	1
0	5
0	5
0	1
0	0
0	1
0	4
0	4
37	143
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
79	491
61	478
0	437
2	0
55	822
0	432
2	822
0	52
0	115
0	4
0	5
0	5
0	11
0	5
0	11
0	6
0	5
114	57
1	205
3	15
0	12
0	229
0	41
5	191
0	0
2	1
5	541
7	411
0	486
35	550
1	20
0	28
0	20
0	20
0	6
0	13
6	3
0	0
0	0
0	0
0	0
0	0
1	112
0	136
0	149
0	78
1	38
0	1
1	4
0	9
0	0
0	4
0	3
0	4
0	1
0	4
3	268
2	260
0	11
0	0
0	0
0	0
0	0
0	0
140	66
0	64
0	4
16	36
0	2
0	2
0	0
20	135
170	19
0	19
2	1
0	817
0	746
0	379
0	801
0	739
2	107
0	691
0	684
0	19
1	7
2	125
19	107
1	88
0	88
0	78
0	23
0	33
1	2
0	0
14	154
11	156
0	156
0	1
0	65
3	70
5	60
0	3
0	19
0	11
0	0
0	7
0	2
0	2
0	8
0	9
0	7
0	2
0	7
0	0
1	1
1	6
0	7
0	60
0	60
8	78
0	4
0	2
0	2
0	40
0	0
0	0
1	0
0	36
0	16
0	2
447	153
10	44
10	113
892	1245
4	1181
1	1233
4	580
7	21
0	0
0	0
4	5
0	5
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
3	185
4	168
2	123
0	185
0	6
0	6
4	15
0	5
2	1
5	202
0	216
13	167
0	8
0	205
0	2
0	2
0	0
0	38
0	86
4	100
0	98
0	9
0	5
0	20
0	20
0	35
41	299
0	265
0	6
0	205
0	24
1	53
4	1192
0	1
0	1911
14	1631
0	1825
7	1789
22	1941
0	1917
0	229
1	114
0	30
0	10
7	7
0	13
7	64
1	65
0	61
5	61
0	6
0	1
2	32
0	7
0	24
0	9
0	15
0	12
0	0
0	1
1	0
0	6
5	5
0	0
12	270
2	2
0	20
0	103
2	17
0	92
0	27
0	31
0	19
0	6
0	7
2	16
0	1
0	14
0	11
3	13
372	7089
0	6935
53	4654
2	1801
38	750
0	288
0	208
0	137
0	0
0	0
0	0
0	0
0	0
168	269
0	86
0	110
0	316
0	343
0	146
0	294
0	6
3	5
0	0
0	2
2	19
10	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	633
0	633
7	529
0	588
5	584
0	130
10	245
0	65
0	170
0	108
0	13
0	16
0	13
0	7
0	0
0	1
0	0
0	21
0	46
1	31
0	38
0	36
0	16
0	12
0	53
0	2
0	15
0	15
0	18
0	17
0	19
0	33
0	67
1	12
0	27
0	10
0	17
0	36
0	2
21	12
37011	4106
4	96
21	4014
0	0
47	1217
0	11
2	171
0	0
0	8
0	6
3	10
0	15
0	46
0	1207
8	30
0	50
0	55
0	35
1	25
3	0
7	284
7	305
2	39
0	77
1	109
0	81
3	85
2	87
0	16
0	80
0	27
1	47
4	24
0	0
0	0
0	0
2	0
14	270
6	269
2	247
0	226
0	5
0	1
82	412
0	8
0	9
5	297
11	47
0	10
0	9
0	17
4	311
10	137
2	203
14	228
0	1
0	1
0	1
0	0
0	5
0	6
0	1
1	3
69	1
0	0
0	5
5	168
5	168
0	153
0	11
0	5
0	111
0	5
0	6
0	0
1	0
0	101
0	0
0	4
0	69
0	0
0	2
10	103
0	1
1	2
0	2
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
2	4
0	0
0	0
0	0
0	0
3	0
0	20
0	0
0	0
4	0
0	0
0	1
0	1
0	0
0	0
0	11
0	11
0	5
0	0
0	5
1	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	13
0	13
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	520
1	548
2	483
26	155
0	32
0	48
1	16
3	0
3	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
8	2
0	8
3	8
1	8
0	2
0	0
3	0
0	0
0	2
22	190
0	141
8	189
0	18
1	17
0	32
0	9
4	9
0	8
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	10
0	0
0	0
0	0
4	8
0	8
0	0
0	0
0	1
0	0
0	0
0	24
0	0
0	0
0	0
0	4
1	4
0	0
2	0
0	2
0	2
7	219
0	1
0	0
3	4
67	36
2	26
0	13
0	2
0	9
2	13
2	1
0	1
3	0
205	79
0	79
0	0
0	0
0	0
706	562
1	192
0	279
2	236
14	22
13	6
0	25
0	2
0	0
0	0
0	0
7	1
0	0
0	40
0	0
0	48
14	42
0	11
0	48
4	0
0	0
9	0
13	12
137	489
0	476
0	32
0	44
0	41
3	22
11	2
6	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
0	0
2	33
0	21
2	31
3	2
0	27
7	2
5	0
4	11
5	9
1	7
10	2
9	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	12
0	0
0	0
1	2
0	2
0	0
0	0
0	0
1003	1
0	1
0	0
0	0
0	0
0	0
5	113
7	0
0	113
0	0
0	0
0	0
11	0
0	6
1	0
28	0
0	0
0	0
0	0
3	0
0	0
41	3
0	0
0	0
0	0
0	19
0	19
0	3
0	9
0	3
1	7
28	519
0	80
21	463
0	450
1	129
2	470
61	435
1	311
0	50
1	8
0	7
0	134
5	14
38	3
7	33
3	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
1	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
41	220
0	208
5	186
0	183
0	135
0	184
9	102
0	15
2	0
3	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
1	12
0	9
0	7
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	18
0	0
0	0
5	33
0	0
1	28
0	13
0	0
53	73
0	74
1	17
0	1
5	1
0	1
10	4
23	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
2	0
0	0
0	0
0	0
4	37
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	511
