UniqueCount	AmbigCount
3	34
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
92	365
0	350
0	305
0	310
2	33
36	0
34	0
21	0
29	17
0	0
7	321
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
34	183
0	175
4	23
0	168
8	15
0	34
6	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
6	0
2	20
0	0
0	0
0	16
101	0
0	3
0	3
0	2
0	0
0	11
0	11
0	0
0	0
0	0
0	0
3	12
0	12
0	0
1	0
0	195
0	0
0	0
0	0
2	9
0	0
1	47
0	47
0	39
0	2
0	6
0	6
3	6
0	6
0	0
1	9
0	1
0	9
0	2
0	19
1	23
19	24
7	7
0	3
0	3
0	11
0	2
5	239
0	239
0	32
0	33
0	29
0	0
0	45
0	5
0	63
0	19
0	51
0	35
0	0
0	0
0	0
0	0
0	0
0	24
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	1
0	1
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
229	172
4	172
0	29
1	35
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	14
0	0
0	39
21	331
0	339
1	328
4	32
0	47
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	14
2	0
0	130
0	130
0	159
3	130
1	103
0	9
0	2
0	2
0	37
1	17
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	20
0	96
0	10
6	7
0	93
0	14
0	8
0	8
0	22
10	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	359
8	357
0	49
0	206
0	43
1	0
11	82
1	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	30
0	4
2	0
0	0
1	0
0	0
5	0
0	0
0	0
0	42
1	0
0	0
4	0
3	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	7
2	0
6	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	9
0	0
0	0
0	0
0	85
0	7
0	125
0	0
14	28
11	28
0	27
0	19
0	10
0	0
0	0
8	0
6	0
8	0
5	0
0	0
1	0
3	3
0	0
14	0
1	0
4	0
2	0
5	135
0	0
0	0
1	0
0	0
8	0
0	1
0	1
1	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	23
0	23
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
24	815
0	0
0	0
0	24
2	79
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	2
3	0
0	1
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1739
1	6
2	0
0	0
3	0
0	0
0	224
0	5
0	51
0	0
1	0
1	0
0	0
1	0
0	0
0	9
0	0
1	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
2	6
0	739
0	0
0	0
0	13
4	26
4	0
1	0
0	0
0	3
0	2
2	0
13	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
7	0
0	2
0	0
0	2
0	0
0	0
74	47
0	46
0	15
0	39
1	77
0	77
0	10
0	7
0	2
0	0
1	4
0	0
1	35
2	15
5	2
0	0
2	0
14	5
0	4
0	2
0	1
0	0
0	0
0	0
0	110
0	32
34	931
0	903
11	88
0	905
0	791
0	116
0	521
1	5
0	0
2	0
5	35
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	76
1	131
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	25
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	25
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	89
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
4	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	1
0	4
0	0
0	4
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
78	83
0	58
0	27
7	0
0	23
25	60
0	7
0	25
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	0
0	8
0	8
0	4
0	4
0	1
0	1
1	25
0	0
0	0
0	0
0	0
1	0
0	0
0	0
22	2
0	2
0	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	0
1	39
0	41
0	39
9	2
0	2
4	13
0	25
0	0
4	6
0	6
0	0
0	1
0	0
0	0
0	6
0	0
0	87
0	89
6	89
0	72
0	9
0	233
0	7
8	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	49
0	123
0	296
0	213
0	414
0	132
0	349
0	91
0	353
0	225
0	193
2	254
6	233
1	51
0	58
0	64
0	22
1	9
3	5
11	201
3	174
0	48
0	31
0	14
2	0
69	82
2	77
2	66
0	60
5	5
0	4
5	3
0	4
14	5
11	91
0	1
3	67
0	133
0	81
0	116
0	94
1	115
0	94
0	86
0	32
0	80
22	76
0	61
46	0
3	0
1	137
3	46
0	49
0	90
1	12
0	42
2	19
9	21
0	20
3	9
7	2
1	36
2	1
0	1
5	9
6	24
0	0
3	0
0	227
0	0
0	0
0	0
0	0
0	0
0	1
7	41
0	1
0	1
0	11
0	14
1	0
1	27
0	0
0	2
0	0
0	0
4	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	11
0	11
0	11
0	11
0	0
0	11
0	0
0	11
0	0
0	11
0	11
0	11
0	0
1	499
0	0
0	0
2	193
0	1
3	7
0	0
0	1
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	5
0	0
0	0
0	0
0	8
0	8
0	1
0	0
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	111
0	0
0	0
4	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	0
0	3
0	3
0	3
3	67
0	3
2	115
0	153
0	156
0	156
0	154
0	125
0	89
1	129
0	105
3	15
0	28
0	30
0	12
0	8
0	14
0	7
0	2
0	5
1	11
5	17
0	8
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
11	0
1	5
6	0
3	0
0	0
16	4
0	0
0	0
0	0
0	4
0	0
1	7
0	0
0	7
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	59
0	706
91	736
6	2
0	698
0	6
1	15
0	39
0	138
0	703
0	703
0	34
0	27
2	26
0	29
0	640
0	2
0	2
0	105
0	3
0	0
0	0
0	0
0	0
2	87
0	0
3	0
2	0
0	0
0	0
0	145
0	0
0	0
0	0
0	2
1	1
0	1
5	180
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	131
0	32
0	23
0	59
5	111
0	5
0	2
0	127
0	38
3	619
14	628
4	11
0	538
0	10
0	104
0	41
13	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	108
0	108
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	72
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	1
2	1
0	0
1	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	1
6	0
0	434
5	444
0	416
0	333
0	52
3	95
1	7
0	20
0	34
0	29
9	33
3	0
0	12
0	12
0	0
13	0
6	0
4	0
1	15
4	0
8	0
5	1
0	0
0	0
0	1
0	0
0	0
0	7
0	7
0	7
0	7
0	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	37
0	86
0	0
6	24
0	0
0	0
0	0
0	0
17	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
5	0
2	0
4	2
1	5
14	0
0	0
0	0
0	7
0	565
218	89
0	89
0	0
0	107
0	73
0	78
0	123
0	95
0	77
0	87
5	52
0	14
0	21
0	27
0	23
2	26
0	16
0	22
0	4
1	0
0	0
0	18
0	0
1	0
0	0
0	0
0	0
32	170
0	0
0	2
0	1
0	1
2	0
5	21
0	19
2	0
0	3
0	2
0	2
0	42
0	31
0	42
0	31
0	42
1	0
0	1
0	1
0	1
0	0
3	0
0	1
18	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
10	132
1	126
1	58
0	26
0	12
0	0
1	18
4	5
0	15
0	14
0	1
0	1
0	0
2	1
1	0
0	0
0	0
0	5
0	5
0	5
0	4
0	5
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	6
0	0
1	0
0	18
0	18
1	5
0	0
0	5
0	7
0	3
0	3
10	3
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
6	0
0	0
0	7
0	7
0	7
0	6
0	8
0	8
0	3
0	0
0	0
2	0
0	0
7	70
0	0
0	808
0	833
17	79
0	88
0	183
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	51
0	10
0	13
0	15
0	42
0	13
0	0
0	1
1	1
0	1
0	3
0	2
0	5
1	14
0	0
1	0
0	6
0	1
0	1
3	18
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	19
0	0
0	0
1	21
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	286
2	363
27	182
1	164
0	214
0	171
0	266
0	7
0	186
0	18
0	2
6	202
0	226
0	247
0	212
0	194
0	99
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
3	0
0	2
0	2
2	0
0	185
0	3
0	3
0	3
1	3
0	20
0	3
0	20
0	0
0	70
0	1
0	68
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
879	22
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	45
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
1	54
0	21
5	2
0	5
0	6
2	0
0	0
1	0
0	0
0	2
0	2
0	2
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	9
0	0
0	9
0	63
0	5
0	9
0	58
1	0
0	36
0	36
0	3
0	31
0	0
1	1
0	0
0	2
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	89
1	50
0	60
25	2
0	52
1	40
0	7
0	10
0	3
4	0
0	10
0	2
0	0
0	38
0	37
0	45
0	38
0	40
0	39
0	38
2	47
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	227
56	83
0	14
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	109
0	11
2	38
3	0
0	1
0	109
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	2
1	1
0	0
0	1
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
139	54
4	54
0	30
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	3
0	6
0	0
0	1
0	1
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	8
48	56
0	13
0	25
3	38
0	25
1	0
14	71
0	70
0	48
4	26
6	8
8	1
0	72
11	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	6
0	38
0	8
0	64
0	13
4	91
0	11
2	8
0	1
0	16
0	20
0	7
0	7
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	2
0	26
0	26
0	3
0	24
0	3
0	2
0	3
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
2	0
2	32
0	0
0	33
0	32
0	30
0	3
0	26
0	27
0	3
3	1
0	11
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	176
0	114
4	7
0	1
0	7
8	578
3	578
0	542
0	54
0	191
0	7
0	106
0	3
0	3
0	3
1	0
7	188
0	148
0	43
1	0
0	110
0	15
1	6
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	0
1	0
0	0
0	0
0	96
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	0
2	73
4	73
0	11
0	0
26	69
0	46
7	75
0	10
261	54
0	5
0	21
0	28
0	0
39	438
1	438
7	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	7
1	4
0	7
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
12	28
0	0
2	0
0	0
3	0
0	0
1	0
0	0
0	0
1	0
4	0
0	0
0	106
0	1
0	2
0	1
0	1
0	0
2	0
0	3
0	2
0	2
0	0
0	0
0	1
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	0
0	2
0	2
0	2
0	3
0	2
0	2
0	0
3	0
0	1
11	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
3	0
0	0
16	103
2	1634
0	0
0	0
0	0
0	0
0	221
1	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	1
6	2
0	4
0	4
0	18
0	19
0	17
0	2
0	2
1	1
0	0
6	0
0	65
0	146
0	19
0	0
4	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	6
0	30
0	30
26	54
0	0
0	1
0	1
4	37
0	2
0	0
0	0
0	0
0	0
0	0
20	21
0	20
1	19
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	4
1	0
9	0
3	5
0	0
2	25
15	0
2	0
0	0
5	29
9	975
6	0
5	0
0	4
0	51
0	51
2	23
0	38
0	40
0	40
0	33
1	103
6	39
2	9
0	7
0	16
0	0
0	2
0	2
1	0
3	0
0	0
0	0
0	0
3	4
0	4
0	0
3	0
0	71
0	220
2	0
3	0
0	32
0	38
0	32
0	46
0	36
0	44
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	4
1	0
1	0
2	0
0	4
0	0
1	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	2
1	0
0	1
0	1
0	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
13	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	3
0	3
0	0
0	0
3	0
0	1
0	1
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	5
0	5
0	5
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	0
1	0
0	0
0	2
0	2
6	8
0	6
0	3
0	0
0	4
0	4
0	1
0	1
1	0
118	0
0	35
31	75
0	26
0	28
8	1
7	7
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	0
64	678
3	678
0	283
1	193
0	102
0	62
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	4
70	26
0	24
2	3
1	155
0	0
26	0
0	0
0	0
1	0
0	10
0	73
24	79
0	0
0	68
0	78
1	6
19	13
0	65
4	10
0	16
0	26
3	39
0	0
0	6
0	5
2	223
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	220
0	0
0	4
0	1
0	35
0	35
0	14
0	14
0	14
1	8
1	14
1	310
0	62
0	303
0	283
1	285
8	8
0	168
0	18
7	356
43	11
12	27
9	7
1	6
0	0
0	0
0	2
0	2
5	11
0	0
0	0
0	15
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
1	0
1	27
0	18
0	12
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
1	0
1	0
2	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
6	199
1	2
10	6
0	4
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	0
0	33
0	1
0	0
0	0
0	0
0	2
0	2
0	33
0	0
0	33
0	4
0	35
0	0
0	0
0	2
0	0
0	0
0	33
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	355
0	355
0	355
3	355
0	0
0	2
0	2
0	269
0	0
1	1
0	65
0	0
8	13
0	2
0	3
0	3
4	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	196
1	218
0	188
0	33
8	4
1	29
0	28
0	30
0	18
0	98
0	13
0	97
0	102
0	11
0	16
0	5
0	12
0	3
0	5
0	5
0	9
0	12
0	83
0	82
0	88
0	88
0	3
0	1
0	10
0	8
0	16
0	14
1	98
0	8
0	8
0	91
0	6
0	7
0	7
0	16
0	7
0	6
0	6
0	83
0	2
0	88
2	0
0	0
0	0
0	0
0	14
0	14
0	8
0	8
0	0
0	0
1	1
0	14
0	0
0	290
0	295
1	192
0	192
0	142
0	29
0	26
0	42
0	37
10	65
0	0
3	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2	299
0	281
12	131
0	156
0	54
0	748
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	0
0	0
0	0
0	62
0	39
0	39
0	15
0	7
55	46
0	46
0	11
0	8
1	15
0	2
0	6
0	0
0	0
2	0
0	0
0	236
1	339
2	0
0	616
0	573
0	288
63	277
0	112
0	36
3	251
0	569
0	553
0	603
0	576
0	133
0	548
0	580
0	271
0	109
1	4
0	4
0	3
0	0
0	6
0	6
21	30
0	7
0	4
0	8
0	8
0	7
1	3
0	2
0	0
0	0
0	0
313	25
2	25
0	0
0	5
0	5
58	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
93	457
0	457
0	0
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	5
0	6
0	0
0	3
2	0
0	1
0	0
0	0
1	0
1	76
0	76
0	71
0	41
0	76
0	72
0	0
0	66
0	2
0	0
0	0
2	4
0	0
0	0
0	0
5	6
0	2
0	2
0	2
234	132
3	4
164	149
1	65
0	141
39	135
0	11
1	125
0	42
0	15
8	0
88	100
0	35
3	29
1	40
0	32
9	3
1	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
1	108
0	2
1	13
10	98
3	105
0	21
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	19
0	10
2	0
0	6
0	5
0	2
0	0
3	11
0	0
0	0
0	0
0	19
0	23
0	3
0	12
1	2
0	3
3	8
0	49
0	8
0	13
0	0
0	7
0	14
0	19
0	12
0	4
0	12
0	10
0	10
0	7
0	10
0	3
0	2
0	13
0	5
0	21
0	2
0	3
0	2
0	11
0	10
0	18
0	11
0	14
0	13
0	14
0	9
0	3
0	16
0	4
0	11
9	289
0	3
0	10
0	19
0	14
0	11
0	14
0	8
0	2
0	15
1	1
0	4
0	11
0	2
0	8
0	12
0	23
0	11
0	10
0	5
0	6
0	8
0	23
0	6
0	3
0	15
1	7
0	11
0	3
0	8
0	13
0	12
0	6
0	11
3	11
0	15
0	9
0	3
0	49
0	13
1	1
0	12
1	0
0	37555
0	0
13	0
0	487
42	41
1	28
0	40
0	41
0	29
3	2
0	4
0	2
0	2
0	1
1	0
0	1
0	0
0	0
0	0
53	71
0	78
0	0
0	0
0	0
8	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	129
4	5
0	10
6	131
0	41
28	37
0	66
0	66
4	14
0	48
0	20
3	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	1
0	1
0	23
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
