UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	1
0	0
0	0
0	0
0	0
77	36
1	35
0	1
0	1
16	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
5	226
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
15	43
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
12	8
0	0
0	11
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
3	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
863	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	66
0	58
0	109
21	109
0	106
0	49
0	22
1	19
0	3
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	104
15	265
0	266
0	238
1	259
0	0
0	5
0	2
0	18
0	26
0	2
0	32
0	1
10	42
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	85
0	37
0	0
0	1
0	0
0	1
0	3
0	3
0	150
0	215
0	133
0	200
0	30
0	129
1	1
0	38
0	176
0	7
0	85
0	10
0	0
210	355
1	246
0	32
0	0
0	4
0	13
22	562
7	343
4	366
0	12
0	25
0	25
0	3
0	6
3	4
2	15
0	19
0	0
0	0
0	0
0	0
0	0
0	0
3	101
0	12
0	0
0	0
0	0
0	300
27	310
1	101
0	10
0	6
0	0
0	13
1	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
3	10
0	10
0	4
0	0
0	2
8	8
0	2
0	2
25	6
15	128
0	93
0	9
1	86
0	8
3	68
0	0
0	0
64	31
0	30
0	6
0	1
0	1
0	0
0	0
17	1
8	288
0	78
159	288
0	1
0	6
0	0
0	0
2	24
0	24
0	24
0	4
0	4
0	4
0	4
164	471
6	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	15
7	0
1	0
0	0
0	0
0	0
2	0
0	3
174	14
0	335
0	414
5	477
35	381
0	51
30	66
3	412
0	415
1	188
1	966
0	1
0	1
0	0
135	1077
6	180
0	305
0	44
0	1
0	35
0	0
0	0
0	0
0	1
0	0
2	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
69	17
0	0
0	17
0	6
0	61
0	62
0	1
0	6
0	2
2	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	2
0	2
0	2
0	0
0	0
3	0
186	5
0	1
0	3
0	0
0	0
16	3
0	3
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	41
0	41
1	4
0	21
0	1
0	1
0	0
0	3
0	18
0	5
2	3
8	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	1
529	516
1	202
16	28
151	349
0	22
0	39
0	40
0	33
0	1
0	4
0	4
0	0
0	4
0	4
0	33
91	33
8	0
7	0
14	2
1133	893
24	266
0	154
226	151
7	40
0	1
0	9
0	567
6	751
2	573
0	115
0	278
0	96
0	2
4	0
0	67
18	32
1	22
0	17
0	5
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
138	1
0	1
29	1884
0	992
0	0
0	1
0	1
4	1
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
71	2
0	2
0	0
2	19
1	8
0	9
0	2
0	6
0	2
0	1
0	3
0	1
0	2
127	14
19	35
0	0
0	0
0	0
0	11
0	8
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	0
0	9
0	2
2	8
1	9
0	0
2	0
0	0
0	9
0	1
0	0
0	1
0	1
0	38
1	48
6	42
0	15
0	0
0	2
0	0
1	8
4	1
0	0
0	0
3	0
0	0
170	37
8	44
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	83
0	86
0	3
0	3
0	3
0	0
23	108
393	516
0	127
3	377
0	353
29	307
0	20
3	40
26	119
15	218
2	222
2	171
0	7
0	30
0	25
31	145
2	7
0	1
3	67
6	78
5	56
0	10
0	26
0	5
0	5
0	5
1	0
1	164
0	90
0	13
0	10
0	129
0	13
4	10
0	15
114	70
0	55
0	0
0	0
0	5
0	0
1	20
2	0
0	0
0	0
0	0
0	0
35	91
0	96
0	81
0	40
0	0
0	0
0	0
3	3
0	0
809	18
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
2	20
1	90
0	8
0	2
0	11
0	10
0	59
121	297
0	30
12	11
0	174
17	53
0	6
0	31
0	31
0	32
0	32
0	32
0	0
1	1
3	60
0	40
0	55
0	35
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
825	539
3	500
3	58
0	1
0	36
0	36
4	0
3	0
12	82
1	140
6	444
40	1320
0	1832
46	1908
0	114
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	16
0	6
0	1
0	2
0	0
0	10
0	10
0	2
0	2
0	12
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
44	194
4	185
2	90
0	3
3	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
577	6
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	5
282	435
0	101
1	23
0	0
3	0
0	0
0	0
0	0
0	14
4	81
0	10
1	14
0	8
1	99
0	8
0	14
0	4
0	27
0	20
0	15
0	6
0	7
1	13
0	0
0	0
0	0
0	0
0	2
0	2
723	4
0	2
1	4
11	0
2	0
75	0
0	0
7	0
13	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
23	340
0	255
29	255
0	0
2	0
0	39
0	33
0	9
0	4
5	0
0	0
3	3
30	7
0	4
0	4
0	2
7	0
0	0
1	10
227	237
1	10
2	38
19	1
0	145
0	65
0	105
1	1
0	0
4	12
0	1
0	37
0	186
7	169
0	0
1	224
0	29
0	152
0	123
1	5
0	0
0	31
0	2
0	34
0	13
0	16
0	14
117	36
0	5
0	46
0	46
1	2
4	0
31	16
0	14
1	14
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	43
0	8
0	0
1	7
0	5
4	42
0	4
0	4
1	31
0	0
1	0
3	19
0	0
0	10
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	515
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	22
0	102
5	9
7	43
0	62
0	89
2	0
0	5
0	0
0	1
0	2
0	2
0	4
0	4
6	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
4	439
0	0
0	121
0	0
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
2	21
0	174
0	174
0	112
20	112
1	164
0	164
0	1
0	1
0	1
0	1
0	1
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	168
0	158
0	168
0	27
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	2
0	10
0	3
0	3
0	0
28	16
0	66
0	2
0	7
0	65
0	65
0	9
2	13
0	63
0	0
0	11
0	7
0	0
0	8
1	7
0	8
0	7
0	0
0	0
0	66
0	0
0	0
22	277
187	6741
0	781
2	380
168	6371
4	398
4	20
11	2238
15	1895
0	247
2	235
0	111
0	1
0	0
66	321
0	49
0	185
1	21
0	209
0	210
0	14
0	38
1	29
0	0
0	0
0	0
0	0
12	0
0	0
0	18
0	0
3	0
0	0
8	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	21
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	19
0	12
0	8
0	9
0	13
0	0
0	14
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	334
6	159
0	335
0	50
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	85
3	85
0	23
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	31
0	204
60	213
0	19
0	15
0	34
6	0
1	4
6	126
2	124
0	4
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	109
0	36
3	4
0	102
0	0
9	22
0	22
0	1
0	0
0	0
8	90
47	73
0	21
0	19
0	3
0	0
0	0
0	0
0	0
0	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	296
0	296
0	33
1	21
0	9
1	2
0	0
0	4
0	10
12	6
0	17
0	4
35	32
5	9
13	33
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	16
0	0
0	0
0	15
0	15
0	8
1	0
0	0
0	0
0	8
0	14
0	14
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
3	135
2	130
0	135
0	21
5	223
1	283
11	125
0	49
6	43
0	0
7	5
5	0
10	7
0	0
22	0
5	0
9	1
0	1
7	0
4131	571
0	571
0	28
0	0
0	0
0	0
11	72895
9088	71189
5341	80690
255	23190
16	21224
9	6642
641	1116
99	455
0	77
0	0
3	335
86	335
0	321
0	17
0	52
11	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	15
0	15
2	13
0	11
0	5
3	1
0	0
0	19
0	23
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
73	114
3	0
0	3
0	114
0	10
0	5
0	488
0	455
0	485
0	469
0	499
0	476
2	518
1	290
0	5
0	53
0	17
0	1
14	109
0	3
0	28
0	23
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	38
0	0
0	0
0	0
0	0
955	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	122
1	44
37	205
0	108
8	0
0	0
0	0
285	0
0	0
19	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	13
3	43
0	56
0	102
0	138
0	128
0	66
0	4
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	305
9	297
3	34
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1154	1408
17	1408
2	76
2	2
0	77
0	2
0	6
0	9
0	8
0	7
0	6
0	9
0	32
0	31
0	4
0	4
0	4
0	4
0	4
0	72
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	3
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4155
0	4115
0	4150
0	1446
0	2316
0	2211
0	2123
45	2163
0	78
0	149
0	149
0	63
17	98
6	28
7	78
0	70
0	40
1	29
0	36
12	10
0	16
0	1
2	2
0	0
4	0
0	0
0	0
1	5
0	0
0	0
11	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	569
89	555
0	513
0	0
68	1177
1	628
4	1177
0	60
0	158
0	6
0	4
0	3
0	14
0	3
0	16
0	3
0	3
132	53
6	369
1	9
0	12
0	388
0	34
9	354
0	0
1	0
4	664
1	515
0	583
26	674
0	14
0	21
0	17
0	19
0	8
0	15
0	3
0	8
0	8
0	8
0	7
0	0
0	16
9	31
0	32
0	28
0	12
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
18	426
1	423
0	5
0	0
1	0
0	0
0	0
0	0
102	63
0	61
0	0
9	26
0	0
0	0
0	0
13	48
187	16
0	14
4	2
0	853
0	791
0	409
0	793
5	718
4	44
0	689
0	688
5	28
1	17
12	245
15	207
0	188
0	181
0	160
0	22
0	30
0	7
0	0
13	229
5	235
0	233
0	6
0	53
2	60
1	56
0	0
0	16
0	3
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	12
0	12
6	96
0	0
0	0
0	0
0	34
0	3
0	2
0	0
0	65
4	23
0	1
713	269
14	98
5	186
969	1266
8	1213
2	1262
0	668
7	27
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
77	0
1	0
0	0
1	210
8	191
3	151
2	210
0	5
0	3
0	5
0	2
0	4
0	126
0	137
8	116
0	3
0	117
0	0
0	1
0	0
0	46
0	108
4	123
0	123
0	2
0	2
0	26
0	27
0	50
46	329
0	273
0	15
0	171
0	24
0	58
6	1744
0	0
3	2922
8	2412
1	2790
10	2717
19	2952
6	2931
1	340
3	178
1	29
0	16
3	5
0	7
0	65
3	58
0	55
3	51
1	8
0	0
0	7
0	4
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	373
5	7
0	18
0	139
1	14
0	115
0	40
0	44
0	22
0	14
0	9
0	11
1	9
0	17
1	19
7	21
518	11227
0	10942
66	7345
0	2707
46	1200
0	430
2	307
0	185
0	0
0	0
0	0
0	0
0	0
268	411
0	113
0	154
0	491
0	519
1	194
2	450
0	16
0	10
0	0
0	6
3	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	725
0	725
13	629
0	677
7	683
2	140
0	320
0	91
0	271
0	166
0	12
0	12
0	16
0	5
0	0
0	1
0	0
0	31
0	44
6	68
0	70
1	70
0	43
0	19
0	34
7	6
0	27
0	27
0	18
0	35
0	37
0	52
0	68
0	24
0	60
0	19
2	43
0	69
0	7
26	6
37317	4100
5	107
1	4000
0	0
76	1770
6	49
1	240
0	0
0	21
0	9
0	24
0	18
0	100
0	1756
8	32
0	62
0	67
0	47
0	49
1	0
19	320
15	331
1	22
0	80
0	92
0	102
0	65
1	97
0	5
3	101
0	29
0	42
0	27
0	0
0	0
0	0
0	0
2	105
6	105
4	96
0	80
0	0
0	6
65	251
0	5
0	2
0	180
21	12
1	1
0	2
0	5
0	202
2	82
0	132
13	140
0	2
0	0
0	2
0	0
0	1
0	1
0	0
0	2
33	0
0	0
0	0
0	159
1	159
0	144
0	7
0	7
2	102
0	4
0	10
0	0
0	0
3	62
0	0
0	0
0	59
3	0
0	0
0	61
0	0
0	6
0	5
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	29
0	29
0	22
0	1
0	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	527
0	557
3	489
13	187
1	43
0	64
0	27
0	0
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	8
0	0
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
27	95
0	77
0	94
0	4
0	1
0	13
0	5
0	6
0	5
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
12	13
0	13
0	0
0	0
0	3
0	2
6	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
4	1
52	28
6	19
0	16
0	6
0	17
0	16
6	2
0	0
0	0
225	91
0	91
0	0
0	0
0	0
900	699
0	259
0	340
5	246
11	12
12	6
0	12
0	2
0	0
0	0
0	0
2	0
0	0
0	29
0	0
2	68
5	29
0	5
0	68
19	4
0	4
1	0
2	12
355	766
0	740
0	83
0	64
0	44
1	29
2	0
2	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	50
0	44
0	48
1	9
0	48
0	4
1	0
3	3
5	5
0	3
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1711	3
5	3
0	0
0	0
0	0
0	0
1	157
5	0
0	157
0	0
0	0
0	0
0	0
1	0
2	0
48	3
1	3
0	0
0	0
0	0
0	0
43	1
0	0
0	0
0	0
0	10
0	10
0	1
2	8
0	1
0	7
61	1308
0	143
50	1006
10	1022
6	285
0	1013
176	1134
5	764
3	142
1	64
0	37
0	384
8	64
19	0
1	110
5	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	273
1	226
13	241
0	236
0	170
0	200
32	116
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
43	66
0	66
0	12
0	0
2	0
2	0
17	0
26	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	22
0	1
0	1
0	1
0	1
