UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	124
0	0
2	1
0	0
0	0
0	0
0	0
119	71
0	67
0	5
0	5
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	47
0	0
0	0
0	0
0	0
0	0
0	0
3	251
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
14	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
7	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	3
0	0
752	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	79
0	189
22	179
0	176
5	57
0	26
3	28
0	1
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
8	188
0	183
0	170
6	184
1	3
0	0
2	0
0	8
0	16
0	0
0	52
0	3
10	31
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	87
0	46
0	0
0	3
0	0
0	3
0	4
0	4
0	117
0	184
0	110
0	179
0	15
0	106
0	1
0	18
0	161
1	2
0	85
0	11
1	0
251	284
1	190
0	15
0	2
0	2
0	6
17	476
5	281
1	287
0	6
0	10
1	50
4	3
0	20
7	12
0	29
0	11
0	0
0	0
0	0
0	0
0	0
0	0
5	66
0	11
0	0
0	0
0	0
1	256
17	260
1	92
0	13
0	8
0	0
0	3
2	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	16
0	16
0	13
0	9
0	15
6	15
0	12
0	3
23	3
2	124
0	107
0	43
3	59
0	4
5	36
0	0
0	0
64	45
0	40
0	7
0	6
0	6
0	6
0	2
12	4
6	355
0	90
172	354
0	0
0	21
0	5
0	0
5	7
0	7
0	7
0	0
0	0
0	0
0	0
101	407
3	407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	18
2	4
0	4
0	0
0	1
0	1
0	1
0	6
175	22
0	340
0	423
12	506
20	420
3	59
32	80
0	427
0	451
0	169
6	1100
0	0
0	0
0	0
161	1208
10	167
0	325
2	85
0	2
0	23
0	0
0	0
0	0
0	1
0	0
1	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
96	4
8	0
0	4
0	2
0	39
0	39
0	0
0	1
0	1
5	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	1
0	1
0	1
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	2
124	9
0	0
0	2
0	0
0	0
29	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
5	124
0	124
0	0
0	46
9	18
0	0
0	0
2	3
0	23
0	10
0	7
4	21
0	13
0	4
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	1
5	0
0	0
2	0
0	0
463	498
1	190
4	19
132	330
1	20
1	36
0	45
0	24
0	0
0	2
0	2
0	0
0	0
0	0
0	20
58	20
2	0
0	0
1	1
1173	876
30	232
0	115
252	134
0	41
0	1
0	2
0	563
13	737
0	548
0	153
0	306
7	66
0	10
5	0
0	56
14	18
0	16
0	4
0	0
1	2
0	2
0	2
14	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
116	2
0	2
34	1870
0	899
7	0
3	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	2
0	0
0	0
1	22
4	8
0	13
0	2
0	2
0	3
0	1
0	1
0	1
0	5
120	18
8	27
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	5
0	0
0	5
2	6
0	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
3	43
5	60
0	63
0	36
0	4
0	6
0	0
5	12
4	3
0	12
0	7
0	0
0	0
109	39
15	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	3
0	80
0	77
0	3
0	0
0	3
0	0
21	86
432	459
0	114
0	356
0	302
23	242
1	26
2	33
29	93
12	176
0	172
1	126
1	2
0	29
0	20
16	100
3	9
0	4
1	67
6	67
7	57
0	14
5	17
0	1
0	1
0	0
1	1
5	176
0	93
0	20
0	8
0	150
0	16
6	2
0	1
85	91
0	75
0	5
0	1
0	7
0	0
4	28
2	0
0	0
0	0
0	0
0	0
36	89
0	90
0	71
0	34
0	1
0	0
0	1
4	4
0	1
769	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	2
5	110
0	6
0	0
0	0
0	2
3	50
96	303
0	24
1	2
0	199
12	44
0	15
0	25
0	25
0	22
0	22
0	22
0	0
0	0
4	36
0	22
0	35
0	21
7	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
775	542
8	501
0	59
0	2
0	32
0	32
0	0
5	0
7	122
4	195
7	558
62	1465
0	2030
60	2147
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	25
0	6
0	0
0	4
0	4
0	13
0	13
0	0
0	0
2	11
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
60	168
0	157
0	90
0	4
2	0
0	0
0	0
0	0
0	0
1	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
511	5
3	0
0	0
0	0
0	0
0	0
0	3
4	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	10
304	381
0	110
1	30
0	0
0	0
0	2
0	2
0	0
0	1
5	56
0	1
0	1
2	1
5	72
0	1
0	7
0	1
0	17
2	6
0	17
0	3
0	3
0	8
0	0
0	0
0	0
0	0
1	1
0	1
562	3
0	1
9	2
12	0
0	0
106	0
0	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	6
29	385
0	322
20	322
0	3
1	0
0	71
0	58
1	11
0	6
12	0
0	0
3	1
38	7
0	7
0	10
0	6
11	0
0	0
0	1
250	210
9	5
3	47
11	2
0	119
1	60
0	91
0	2
0	1
11	7
0	0
0	20
1	165
1	149
1	0
0	142
2	16
0	99
0	105
11	8
0	0
0	26
0	5
0	21
0	1
0	7
0	11
128	49
0	19
0	63
0	61
0	13
1	0
57	13
0	10
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	45
0	3
0	0
0	2
0	1
5	43
0	1
0	1
1	29
0	0
1	0
0	14
0	1
0	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
1	132
3	14
0	74
2	77
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	339
0	0
0	112
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	9
0	73
0	73
0	86
18	86
1	70
0	70
0	1
0	1
0	1
0	1
0	1
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
6	156
0	150
0	157
0	48
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	3
0	1
0	3
0	1
33	4
0	41
0	1
0	3
0	41
0	41
0	12
0	13
0	40
0	1
0	12
0	10
0	0
0	11
0	4
0	11
0	10
0	0
0	1
0	41
0	4
0	4
8	192
163	6420
0	595
0	258
132	6085
8	400
1	35
10	2077
11	1826
0	269
0	300
0	92
0	3
0	0
64	283
0	44
0	159
0	21
0	206
4	205
2	10
0	25
0	26
0	0
0	0
0	0
0	0
11	2
0	2
0	12
0	0
4	0
0	0
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	32
2	20
2	3
0	20
0	28
0	1
0	28
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	385
1	202
0	385
0	51
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	33
4	33
0	3
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	30
0	26
0	1
0	11
0	128
20	130
0	8
4	14
0	20
3	0
0	0
4	106
2	103
0	1
1	8
1	0
0	0
0	7
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	30
2	5
0	100
0	0
13	16
0	14
0	11
0	0
0	0
0	69
28	74
0	34
2	26
0	1
0	0
0	0
0	1
0	0
0	431
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
3	0
30	267
0	269
0	33
1	23
0	14
0	3
0	0
0	4
0	8
4	7
0	10
0	4
25	19
3	6
7	18
0	0
0	17
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	1
9	1
0	1
0	1
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
2	129
1	132
0	132
0	28
15	203
15	254
2	82
1	39
1	35
3	1
15	2
3	0
13	4
6	0
17	0
0	0
11	3
0	3
1	0
3976	588
0	587
0	19
0	0
0	0
0	0
6	72509
9149	71359
5216	80027
261	23200
19	21094
6	7083
558	1008
75	468
0	94
0	0
2	400
112	400
0	390
0	16
0	52
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
98	18
0	18
0	11
0	6
0	3
0	3
0	1
0	10
2	10
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	62
2	1
0	8
2	62
0	8
0	0
0	283
0	247
0	268
0	262
0	283
3	275
0	304
0	193
0	3
0	38
0	21
0	7
3	45
0	3
0	14
3	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	30
0	0
0	0
0	0
0	0
865	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	28
38	175
0	112
0	0
0	0
0	0
260	0
0	0
28	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	10
3	18
1	67
0	93
0	130
0	167
0	152
0	92
0	7
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	329
11	324
2	51
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
847	966
12	966
1	43
1	1
0	43
1	1
0	5
0	6
0	6
0	5
0	5
0	3
0	6
0	5
0	0
0	0
0	0
0	0
0	1
0	37
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3579
0	3563
0	3574
0	1204
0	1994
0	1918
0	1822
52	1840
0	82
0	112
0	112
0	26
17	72
10	44
28	51
0	53
0	22
0	11
2	27
14	2
0	9
0	3
1	5
0	1
0	1
0	0
0	0
0	2
0	0
0	0
7	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	541
50	521
0	487
0	0
68	1123
0	576
1	1123
0	44
1	179
0	5
0	3
0	5
0	24
0	5
0	24
0	5
0	5
126	64
0	311
0	13
0	14
0	325
0	42
9	297
12	0
4	0
12	723
3	552
0	668
30	713
1	31
0	33
0	17
1	20
0	5
0	6
6	6
0	0
0	0
0	0
0	0
0	0
0	25
0	28
0	28
0	19
0	3
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
19	345
0	339
0	11
0	0
0	0
0	0
0	0
0	0
108	62
0	59
0	4
1	19
0	5
0	4
0	0
20	25
213	15
0	14
0	1
0	819
0	733
0	377
0	798
0	738
2	60
3	670
0	666
0	37
0	21
6	157
26	143
0	112
0	109
0	94
0	45
0	43
0	15
0	0
11	209
11	214
0	214
0	8
0	58
0	60
0	52
1	2
0	13
0	2
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	13
0	13
7	79
0	0
0	0
0	0
0	31
0	4
0	2
0	0
0	48
0	19
0	2
719	226
7	99
9	141
850	1202
9	1156
3	1202
1	630
17	17
0	0
0	0
6	5
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	5
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
112	0
0	0
0	0
0	171
2	147
3	108
0	171
0	2
0	0
0	13
0	5
2	2
0	241
0	270
8	242
0	3
0	239
0	3
1	3
0	0
0	48
0	129
10	143
0	143
0	11
0	4
0	30
0	31
2	48
61	412
0	358
0	7
0	267
0	56
0	88
2	1596
0	0
4	2611
7	2235
0	2478
11	2440
18	2667
0	2618
3	288
0	161
0	34
0	10
6	7
0	15
2	41
0	44
0	39
3	39
0	7
0	0
1	13
0	8
0	12
0	7
0	7
0	8
0	2
0	0
0	2
0	0
0	0
0	0
8	395
0	18
0	33
0	157
2	15
2	108
0	57
2	53
0	9
0	15
0	9
2	9
3	5
0	11
0	3
4	11
630	12209
0	11912
69	7831
0	3207
55	1396
0	586
0	402
0	229
0	0
0	0
0	0
0	0
0	0
286	496
0	119
0	175
0	559
0	608
2	223
0	501
0	16
1	5
0	0
0	1
1	33
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	690
0	690
0	585
0	654
4	654
0	146
12	258
0	66
0	183
4	129
0	9
0	18
0	14
0	3
0	0
0	1
0	0
0	31
0	23
0	76
0	68
1	68
2	37
0	19
0	22
0	3
1	28
0	28
0	18
0	43
0	47
0	42
0	51
0	28
0	62
0	19
0	39
0	68
0	8
14	4
38840	4240
3	71
3	4175
2	0
66	1587
0	56
6	210
0	0
0	26
0	8
0	11
0	13
0	75
0	1559
4	17
0	29
0	41
2	21
0	26
2	0
6	351
7	372
3	35
1	62
0	98
0	70
4	83
0	81
3	7
0	89
0	41
0	73
0	44
0	0
0	0
0	0
0	0
10	83
0	83
5	75
0	64
0	2
0	0
27	208
0	0
0	4
0	168
5	24
1	4
0	0
0	3
2	154
10	73
0	95
10	116
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
20	0
4	0
0	0
1	192
0	192
1	170
0	16
0	12
0	105
0	1
0	11
0	1
0	0
0	52
0	2
1	2
1	43
0	2
0	2
2	51
0	2
0	2
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	18
0	18
0	4
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	688
6	748
6	679
13	234
0	45
0	43
3	14
0	0
4	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
0	0
2	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
22	179
0	136
5	179
0	15
0	17
0	41
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
5	4
0	4
0	0
0	0
0	3
0	2
0	0
0	42
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	24
0	0
0	0
2	13
25	18
0	17
0	7
8	2
0	5
3	7
3	0
0	0
0	0
308	65
0	65
0	0
0	0
0	0
976	755
0	247
0	395
5	323
6	5
27	8
0	9
0	3
0	0
0	0
0	0
11	0
0	0
0	35
0	0
0	50
4	38
0	4
0	50
15	0
0	0
1	3
1	11
259	608
0	601
1	69
0	43
0	44
0	22
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	12
0	3
0	12
3	0
0	12
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
2267	6
7	6
0	0
0	0
0	0
0	0
2	162
6	0
0	162
0	0
0	0
0	0
0	0
0	2
4	0
26	6
0	6
0	0
0	0
1	0
0	0
54	2
0	0
0	0
0	0
0	4
0	4
0	2
1	5
0	2
0	3
51	1110
0	103
21	889
6	847
3	251
0	911
194	978
10	657
2	118
4	41
0	31
0	287
5	50
32	0
0	92
5	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	266
0	248
19	221
0	228
0	195
0	214
7	137
0	27
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	54
0	52
0	7
0	3
1	3
0	3
24	6
20	1
12	1
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
11	17
0	0
0	0
0	0
0	0
0	2
0	1
