UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	4
0	3
0	1
0	1
0	3
0	4
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	71
7	79
8	161
0	42
2	8
0	0
1	0
0	0
4	14
109	14
0	0
4	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	411
0	251
0	300
0	35
0	251
0	138
1	209
0	76
8	361
0	24
0	67
0	113
0	234
1	85
7	35
0	15
0	115
0	72
1	0
0	15
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	19
13	20
0	20
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
23	94
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	0
3	0
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
0	5
0	5
0	5
0	0
0	7
0	5
0	7
0	0
147	888
3	540
12	477
0	18
0	277
0	196
0	7
3	45
0	0
0	0
34	352
1	352
0	3
74	12
1	12
2	0
0	0
0	0
31	13
0	9
0	2
4	2
0	2
4	0
0	0
0	0
0	0
60	74
0	797
23	468
2	799
0	379
3	711
0	11
0	379
3	0
0	14
0	14
0	14
0	14
0	7
0	11
0	11
0	11
0	4
0	11
1	1
0	5
0	0
0	1
0	7
1	3
0	1
2	10
0	0
1	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
3	5
0	1
0	0
10	3
0	0
0	0
162	18
0	18
176	17
0	17
0	0
1	0
0	9
1	10
5	7
7	39
2	39
0	0
4	2
0	417
0	409
3	426
0	177
0	40
1	45
3	10
0	0
0	0
0	1
0	1
0	39
2	4
3	39
1	4
0	28
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	21
0	23
0	24
0	30
0	34
0	28
0	29
0	25
0	22
0	28
0	30
0	34
0	29
0	28
0	26
0	32
0	27
0	32
0	31
0	28
0	0
0	38
1	38
0	23
0	21
0	21
0	22
0	21
0	23
0	21
0	23
0	21
0	24
0	22
0	22
0	7
0	28
0	30
0	31
0	32
0	27
0	23
0	30
0	28
0	29
0	33
0	28
0	32
0	30
0	29
0	33
0	24
0	29
0	22
0	28
0	33
0	27
0	33
0	30
0	28
0	28
0	29
0	28
0	32
0	27
0	32
0	33
0	27
0	30
0	29
0	29
0	33
0	35
0	31
0	35
0	23
0	16
0	8
0	0
6	11
0	11
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	2
1	0
0	1
0	0
0	1
0	10
0	2
0	5
0	0
0	0
0	9
0	5
0	0
1	0
0	0
0	0
0	5
0	2
0	2
0	0
0	1
0	4
0	3
0	3
0	2
0	4
0	2
0	3
0	3
0	3
0	3
0	4
1	4
0	2
0	1
0	3
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	1
0	1
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1109
0	97
0	102
0	859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	102
0	102
0	33
0	33
0	33
0	33
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	4
0	0
0	4
0	0
2	1
0	0
0	1
0	1
1	88
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
3	0
0	57
5	192
29	251
386	309
2	298
9	297
0	1
0	4
0	3
2	4
11	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
3	0
0	3
0	0
0	2
0	0
0	0
4	0
0	0
0	0
3	0
0	0
2	4
0	0
0	0
0	2
0	0
2	6
514	51
0	4
0	10
1	1
0	3
0	13
0	10
3	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	238
0	213
0	8
0	11
0	97
0	83
0	17
0	17
0	0
0	0
4	11
0	7
8	1
24	11
0	1
0	3
1	4
0	0
0	0
0	0
0	0
0	3
0	7
0	3
0	2
0	7
0	0
0	0
0	2
66	77
2	60
0	667
9	100
0	90
0	33
1	20
0	0
0	17
0	9
3	15
1	17
0	18
0	14
0	3
0	4
1	79
1	3
0	79
0	50
1	0
0	337
22	952
11	874
13	871
0	813
37	1007
14	1000
5	9
4	8
0	0
3	0
0	0
0	0
0	4
0	4
0	4
0	4
0	1
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	46
0	46
0	1
4	136
0	0
0	0
0	0
0	0
5	3
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	176
5	192
0	6
0	180
0	55
1	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	32
0	0
0	1
0	32
1	0
0	41
44	46
1	5
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
6	10
0	0
0	0
0	0
0	0
0	0
79	391
0	375
1	42
0	355
0	21
2	94
0	124
0	5
0	39
0	61
0	44
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
2	0
0	165
9	1180
0	311
3	23
3	345
2	975
1	876
0	339
0	208
0	665
0	79
3	227
0	326
0	446
0	174
0	29
0	160
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	4
0	4
0	4
0	8
0	6
0	6
0	2
0	9
0	8
0	9
0	6
0	8
0	8
0	6
0	7
0	0
4	550
0	563
2	499
0	14
3	341
20	473
11	127
1	2
0	27
6	2
3	48
0	43
0	0
0	0
2	31
38	37
0	4
0	2
0	5
0	3
0	18
0	18
0	1
0	0
31	157
1	157
0	5
0	2
138	55
10	44
0	15
14	29
0	3
3	1
0	0
21	352
2	460
3	315
11	411
1	316
0	36
0	13
0	7
4	8
2	81
9	54
0	16
0	18
0	4
0	3
1	1
0	0
0	0
0	0
14	97
8	40
0	26
13	93
1	19
0	8
1	5
61	109
4	101
0	10
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	0
0	0
0	0
0	388
309	1158
3	1053
0	194
4	161
7	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	5
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	3
0	3
1	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
60	11
6	0
12	11
0	29
0	35
12	29
21	217
801	8991
0	986
17	8876
0	912
5	15
0	0
9	2
0	249
0	108
0	0
0	0
0	0
1	0
0	0
0	0
0	0
138	93
1	39
0	4
0	80
2	27
526	400
1	337
10	17
0	129
1	29
0	155
0	83
0	30
0	35
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	5
0	4
0	4
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	56
0	2
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	20
0	2
0	19
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	29
2	29
0	0
1	5
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	67
3	3
0	30
2	3
2	22
0	12
0	7
2	14
0	6
0	0
0	0
195	37
0	27
0	35
5	33
0	2
0	0
0	0
0	0
4	0
87	44
0	5
0	1
8	16
0	18
2	0
0	3
0	16
1	4
0	0
0	226
0	5
0	242
0	242
0	45
2	28
0	9
3	20
0	47
0	2
0	1
0	1
0	0
0	0
0	0
2	9
0	0
0	226
0	299
0	222
1	13
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	52
0	50
0	50
0	49
0	30
0	4
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	117
1	111
0	117
0	76
0	19
3	11
0	128
0	163
12	213
0	117
4	34
0	148
0	0
0	0
0	3
0	1
3	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
6	59
2	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
186	516
28	516
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	1
0	0
0	0
85	37
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	46
0	0
0	0
28	145
11	5
3	148
2	0
10	17
0	0
0	0
0	0
0	0
0	0
0	0
1	6
23	6
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	16
11	60
0	21
3	0
0	0
0	36
1	23
0	31
0	0
0	0
2	0
2	181
2	75
1	96
2	6
0	2
1	6
0	121
0	121
0	1
0	1
7	0
0	0
0	0
0	0
9	19
1	0
2	0
0	0
0	0
0	2
0	2
0	0
0	2
0	3
0	0
5	10
0	0
1	0
180	2388
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	25
0	2
0	0
1	7
2	23
2	0
1	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
13	0
22	18
2	18
0	1
0	2
0	291
0	0
0	289
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	0
0	1
4	1
3	0
0	0
0	61
0	241
1	2
0	0
0	0
9	2
0	0
0	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	9
0	7
0	5
0	3
0	2
0	2
0	7
3	2
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	10
0	1
0	0
3	0
0	3
0	0
0	3
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	110
0	0
0	27
0	27
3	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	12
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	16
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
19	797
0	28
2	204
11	8
1	705
0	20
0	224
0	1
0	36
1	89
2	0
16	59
0	43
0	2
1	2
6	36
2	5
0	1
0	1
0	0
262	24
0	0
0	16
0	7
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
5	0
4	0
0	0
0	0
121	255
0	22
0	230
0	29
0	13
1	6
1	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
7	46
0	0
57	49
0	0
0	1
0	1
0	0
23	10
20	39
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	2
0	0
0	1
0	0
0	1
0	0
9	5
0	0
0	0
0	0
2	0
97	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
19	77
0	65
0	13
1	3
1	58
0	58
0	45
0	1
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	1
0	0
0	5
0	5
0	0
0	0
0	2
0	3
0	5
0	0
0	2
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	2
0	8
0	8
0	8
0	2
0	0
0	4
0	8
0	2
0	2
0	9
0	3
0	9
0	9
0	4
0	0
0	3
0	0
0	2
0	3
0	3
0	5
0	0
0	1
0	3
9	14
2	6
0	5
0	5
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	74
0	74
0	37
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	176
29	176
0	4
0	8
0	42
0	16
0	4
0	1
0	0
2	20
14	34
0	24
0	2
0	2
0	3
3	2
2	13
0	0
0	9
0	3
0	8
0	5
0	0
0	58
0	0
1	0
0	2
2	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
3	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
1	0
0	0
1	0
0	18
0	0
0	0
2	0
0	0
0	7
133	403
1	0
0	0
0	13
1	2
1	128
0	127
0	2
0	4
0	3
1	1
0	9
2	0
0	17
0	3
18	22
1	21
0	9
0	6
0	4
0	2
3	1
14	8
3	1
0	0
0	57
0	57
0	1
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
4	1
95	288
0	232
0	0
0	77
0	102
0	1
0	0
1	0
2	25
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
2	22
0	22
0	23
0	23
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	2
0	2
0	1
0	1
7	543
0	179
2	14
27	498
0	16
1	9
2	300
0	0
144	2
1	0
0	0
0	0
0	0
1	2
0	0
0	0
42	44
1	32
0	31
0	23
1	0
1	0
5	12
0	0
5	0
11	30
0	0
7	0
0	0
1	0
0	0
0	4
0	3
0	3
0	3
0	0
0	3
0	0
0	60
0	3
0	4
0	0
0	3
0	0
0	4
0	4
0	17
0	9
0	17
0	23
0	3
0	31
0	17
0	3
1	2
0	569
0	547
3	552
0	549
5	334
0	490
4	570
0	165
1	281
0	208
0	14
0	229
0	61
0	129
1	13
2	108
0	106
0	0
1	68
0	60
0	22
0	20
0	37
0	8
0	12
12	0
1	0
13	1
0	0
0	0
0	0
0	1
0	1
3	0
0	0
11	2663
0	4
1	0
0	0
1	354
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	586
6	632
0	0
0	0
0	0
0	0
3	5
0	0
3	4
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	2
1	1
0	0
1	0
0	0
0	12
103	239
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
79	53
0	18
0	8
1	33
0	41
144	15426
1	15037
1	1100
0	1182
15	1772
0	0
0	0
0	16
0	0
0	1
22	29
0	8
0	1
0	21
0	0
0	0
0	9
0	203
0	155
0	203
0	187
0	186
6	202
0	49
0	16
0	10
2	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
21	4
7	4
0	3
0	0
1	18
0	38
0	21
0	31
0	31
0	27
0	32
0	11
0	23
0	30
0	31
0	32
0	30
0	25
0	30
0	19
0	24
0	26
0	30
0	1
0	15
0	12
0	19
0	17
0	1
0	13
0	7
0	12
0	17
0	10
0	1
0	9
0	9
0	17
0	17
0	9
0	24
0	26
0	21
0	7
0	10
0	0
3	0
0	6
0	6
0	8
3	1
0	8
0	8
0	5
0	8
0	8
0	8
0	15
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	12
1	7
0	3
1	20
0	12
16	31
0	11
2	4
0	12
6	10
0	4
0	6
0	3
0	4
0	3
0	3
0	2
1	2
0	2
1	2
0	2
0	1
1	1
0	0
0	0
1	1
0	0
0	2
0	2
0	2
0	1
0	0
0	13
0	11
0	11
1	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	59
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
2	21
0	20
2	20
5	15
0	2
0	3
0	3
0	0
0	0
0	0
0	1
207	176
2	131
0	45
0	45
0	0
0	0
1	5
0	0
0	0
3	0
2	6
18	15
0	10
0	0
0	0
7	3
12	2
2	0
0	0
4	0
0	2
0	0
0	7
0	5
3	274
0	9
0	3
0	2
0	5
15	4
0	296
0	0
0	0
0	0
207	461
21	78
4	399
0	76
0	22
8	239
0	394
0	6
0	48
0	108
2	20
3	38
0	0
0	5
3	3
2	91
1	31
1	39
1	123
0	113
3	79
0	17
1	12
0	6
0	10
0	29
2	24
7	19
0	0
1	0
45	56
0	45
4	11
1	10
0	35
0	18
1	22
0	14
0	11
0	3
0	4
0	3
0	46
0	97
1	106
0	102
1	59
1	0
0	6
7	1
5	25
1	17
0	4
0	0
0	0
2	0
0	0
3	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
48	108
0	108
4	70
0	78
345	441
7	466
0	0
2	168
10	169
0	35
0	0
9	1
0	0
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	1
1	0
0	1
0	1
0	0
0	1
0	0
0	2
0	24
4	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	6
0	0
8	8
14	8
2	0
0	0
0	1
0	60
0	112
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
