UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	38
0	0
1	1
0	0
0	0
0	0
0	0
26	26
0	22
0	5
0	3
4	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	84
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
14	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
655	2
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	77
0	101
20	100
0	106
3	42
0	17
1	20
0	0
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	215
6	148
0	145
1	137
1	147
0	3
0	3
0	2
0	14
2	18
0	2
2	43
0	1
8	52
1	0
5	8
0	0
2	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	19
0	0
0	0
0	0
2	0
0	0
0	0
0	136
0	208
0	116
0	194
0	30
0	109
0	3
1	39
0	162
0	2
0	86
0	19
0	0
183	170
0	107
0	6
1	0
0	0
0	1
9	279
0	170
1	179
0	9
0	10
0	20
2	0
0	3
0	2
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
21	209
2	17
0	0
0	0
0	0
2	210
26	215
1	72
0	16
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
4	6
0	6
0	5
0	3
0	4
4	5
0	4
0	3
34	30
8	56
0	53
4	12
0	26
0	3
1	13
0	0
0	0
50	10
0	9
0	4
0	3
0	3
0	2
2	1
5	4
2	194
0	46
117	194
0	1
0	9
1	1
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
43	253
2	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	8
1	0
0	0
0	0
0	0
0	0
1	0
3	3
112	11
0	185
0	221
1	279
13	233
3	44
23	56
0	248
0	246
0	79
2	685
0	0
0	0
0	0
74	764
14	127
0	239
0	41
0	1
0	20
0	0
0	0
0	0
3	1
0	0
2	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
93	8
0	1
0	7
0	11
0	36
0	36
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	2
0	2
0	1
0	1
5	0
103	9
0	1
0	0
0	0
0	0
22	5
0	5
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	46
0	46
0	3
0	17
4	3
0	0
0	0
0	1
7	12
0	4
2	3
1	9
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
356	399
1	140
13	19
95	273
0	12
0	42
2	37
0	17
0	2
0	9
0	7
0	0
0	0
0	0
0	11
54	11
7	0
1	0
1	1
663	635
28	178
0	84
112	98
0	24
0	0
0	1
0	431
2	540
3	401
0	109
0	215
3	67
0	2
9	0
0	23
8	14
2	7
0	8
0	0
1	1
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
61	1
0	0
43	1203
0	611
12	0
8	0
0	0
2	0
0	0
5	0
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	13
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
32	3
0	0
0	0
0	17
0	4
0	5
0	0
0	1
0	3
0	2
0	0
0	1
0	0
79	16
31	32
0	0
0	0
0	0
0	12
0	12
0	0
8	4
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	1
0	1
0	1
0	1
14	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	26
2	41
1	40
0	26
0	4
0	3
0	1
1	8
2	4
0	3
3	3
0	7
0	5
58	24
13	26
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	66
0	0
0	1
0	0
2	0
52	90
281	352
0	119
0	230
0	251
13	246
0	13
1	27
22	69
12	168
0	168
1	104
10	5
1	22
0	11
15	117
1	11
0	4
0	41
7	41
1	34
3	3
0	20
0	7
0	7
0	7
0	0
0	98
0	53
0	20
0	14
0	86
0	0
6	2
0	8
79	45
0	43
0	2
0	0
0	0
0	0
3	21
1	0
0	2
0	0
0	2
0	0
33	66
0	67
0	56
0	26
0	0
0	0
0	0
8	10
0	0
610	20
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
9	8
0	68
0	12
0	1
1	2
0	5
0	52
45	207
0	29
1	5
0	134
7	17
0	15
0	43
0	43
1	43
0	41
0	41
0	0
0	1
6	29
0	19
0	25
0	15
6	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
271	193
1	175
0	6
0	2
0	18
1	18
0	0
5	0
8	72
6	130
1	373
12	955
0	1289
33	1364
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	20
0	6
0	2
0	4
0	0
0	25
0	25
0	0
0	0
0	2
0	0
0	2
0	0
0	6
0	6
0	0
0	0
0	0
0	0
13	57
0	55
0	65
0	3
3	0
0	0
0	0
0	0
0	0
2	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
413	8
9	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	1
0	1
0	2
174	247
0	51
3	22
0	0
0	0
0	3
0	3
0	0
0	6
1	33
0	3
0	6
0	2
10	51
0	3
0	4
0	2
0	5
0	2
0	7
0	2
0	0
0	6
0	0
0	0
0	0
0	0
2	3
5	3
383	2
0	2
3	4
0	0
0	0
46	4
0	6
17	6
18	0
0	0
0	0
0	0
0	0
0	0
6	0
0	4
0	0
0	0
0	0
4	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
20	229
0	145
3	145
1	3
0	0
0	23
0	21
0	5
0	3
3	2
0	0
6	0
19	5
0	2
0	3
0	3
1	2
0	0
0	4
132	119
2	2
6	26
14	0
0	64
0	40
0	64
0	2
0	1
5	5
0	0
0	8
0	134
0	131
2	0
0	75
2	16
0	43
0	66
2	3
0	1
2	12
0	1
0	20
0	2
0	7
0	9
113	62
0	8
0	71
2	71
0	1
0	0
35	15
0	28
2	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	0
0	0
12	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	1
0	0
0	1
0	1
2	28
0	0
0	1
0	44
0	0
0	0
6	28
0	0
0	16
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	2
0	21
0	73
2	13
2	38
1	39
0	57
1	0
5	1
0	0
0	1
0	1
0	1
0	1
0	1
8	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
3	245
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	18
0	60
0	60
0	53
6	53
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	48
3	112
2	104
0	110
0	36
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	15
0	1
0	13
0	8
36	14
0	26
0	1
0	11
0	27
0	27
0	18
0	15
0	26
0	4
0	14
0	13
0	0
0	12
0	1
0	12
0	11
0	0
0	4
0	26
0	2
0	2
14	155
119	4897
0	505
0	229
79	4658
2	245
15	13
17	1644
22	1438
0	176
6	163
0	54
0	0
0	0
48	230
0	62
0	144
0	20
0	148
0	145
0	3
0	23
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
7	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	3
0	12
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	0
0	3
0	4
0	0
0	4
7	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
50	220
18	97
0	220
0	32
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
60	18
0	18
0	2
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	7
0	54
25	58
0	5
0	4
4	6
0	0
6	0
1	76
4	75
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	26
0	0
0	67
0	0
6	14
0	14
0	1
0	0
0	0
3	88
42	59
0	18
2	20
1	3
0	0
0	0
0	0
0	0
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	225
0	226
0	35
2	27
0	14
0	0
0	0
0	4
0	21
1	14
2	15
0	4
4	40
1	6
9	46
0	0
0	40
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	6
0	5
0	9
2	2
0	2
0	2
0	9
0	5
0	5
0	2
0	0
0	0
0	1
2	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
1	67
0	67
0	67
0	17
5	105
4	130
0	59
8	24
5	25
0	1
10	13
13	0
7	2
0	1
11	0
3	0
12	3
0	3
5	1
3057	393
0	391
2	18
0	0
0	0
0	0
3	45282
5147	44427
2882	50027
174	14413
16	13180
1	4098
287	543
41	227
0	42
0	0
3	220
91	220
3	203
0	8
0	24
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
74	6
0	6
0	5
0	1
0	1
0	2
0	1
0	13
0	13
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
41	42
0	0
0	2
0	42
0	2
0	0
0	118
0	108
0	112
0	118
0	122
0	111
0	122
0	66
0	2
0	8
0	2
0	3
12	45
0	1
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	9
0	22
0	0
0	0
0	0
0	0
669	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	5
0	0
0	0
0	2
0	0
0	0
0	5
0	10
0	0
0	2
0	1
0	0
0	1
0	1
0	10
0	1
0	0
0	2
0	5
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
1	30
16	125
0	78
0	0
0	0
0	0
182	0
0	0
6	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	13
2	46
0	57
0	98
0	116
0	101
0	67
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	192
2	190
0	19
1	12
1	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
445	502
6	502
0	35
5	1
0	37
0	1
0	5
0	9
1	6
0	6
0	5
0	8
0	13
0	13
2	1
0	1
0	1
0	1
0	3
0	29
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2359
0	2362
0	2366
0	696
0	1210
2	1169
0	1111
27	1113
0	43
0	56
0	56
0	20
19	65
2	17
18	26
0	33
0	12
7	6
2	23
16	1
0	5
0	5
0	7
0	2
0	2
0	0
0	0
0	7
0	0
0	0
7	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	411
47	408
0	387
0	0
53	755
0	427
1	755
0	52
0	113
0	2
0	0
0	7
0	12
0	7
0	12
0	7
0	7
116	38
0	168
0	8
0	9
0	186
1	18
5	160
0	0
0	0
5	573
7	425
0	529
11	560
0	12
0	24
0	15
0	13
2	2
0	7
9	0
0	4
0	4
0	4
0	4
0	4
0	18
0	25
2	20
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
11	234
1	230
0	3
0	0
0	0
0	0
0	0
0	0
70	61
0	60
0	0
8	25
0	0
0	0
0	0
1	46
148	8
0	5
0	1
0	610
0	573
0	309
0	577
0	530
2	38
0	514
0	512
0	18
2	18
2	86
7	66
0	47
0	48
0	33
0	15
0	18
0	1
0	0
5	130
8	134
0	134
1	4
0	27
0	28
0	24
0	1
0	9
0	3
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	12
0	12
2	51
0	1
0	0
0	0
0	23
0	1
0	0
2	0
0	32
0	24
0	5
433	147
9	48
15	101
701	1039
1	993
1	1040
3	438
9	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
36	0
0	0
0	0
0	117
2	104
8	71
0	117
0	6
1	1
1	11
0	1
1	0
1	119
0	129
2	100
0	2
0	107
0	1
0	1
0	0
0	17
0	67
2	82
0	83
0	5
0	1
0	20
0	21
0	21
39	260
0	218
0	8
0	149
0	16
0	50
6	1049
0	0
0	1736
9	1490
1	1633
7	1613
13	1766
0	1739
5	159
3	135
0	22
0	15
10	2
0	8
1	30
0	25
1	26
4	26
0	2
0	0
1	8
3	6
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	229
1	3
0	23
0	104
3	15
0	86
0	37
1	46
0	13
0	18
0	7
1	3
0	8
0	8
0	4
1	3
403	7531
1	7317
47	4889
1	1827
53	845
0	331
0	231
0	137
0	0
0	0
0	0
0	0
0	0
156	220
0	57
1	77
0	239
2	256
0	88
0	223
0	4
0	2
0	0
3	1
2	10
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	461
0	461
5	393
0	427
5	426
0	82
9	209
0	51
0	147
0	100
0	6
0	1
0	5
0	3
0	0
0	2
0	0
0	27
0	35
0	47
0	47
0	46
2	38
0	15
0	29
2	6
0	24
0	24
0	21
0	26
0	27
0	34
0	46
0	29
1	38
0	13
0	39
0	46
0	10
11	4
31286	3471
4	48
8	3419
0	0
63	1158
2	25
0	173
0	0
0	11
0	4
0	7
0	9
0	79
0	1141
3	13
0	33
0	40
2	21
0	14
1	0
16	230
1	240
0	9
0	59
1	78
0	56
1	45
0	63
0	6
0	53
0	35
0	56
0	45
0	0
0	0
0	0
0	0
1	66
0	66
0	55
0	50
0	0
0	4
51	222
2	2
0	6
2	141
9	19
1	9
0	4
0	1
0	162
5	50
0	129
9	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
64	0
0	0
0	0
3	130
0	130
0	125
0	1
0	5
0	86
0	1
0	5
0	0
0	0
0	30
0	0
0	1
0	25
3	3
0	0
2	31
0	0
0	0
0	0
0	9
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	15
0	15
0	9
0	0
0	7
1	6
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	409
0	440
4	403
10	135
2	14
0	30
2	9
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	71
0	49
2	71
0	2
0	8
0	13
0	1
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
6	13
0	13
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	58
0	0
0	0
3	1
35	14
0	10
0	3
4	0
0	5
0	3
0	2
0	0
0	0
163	75
0	75
0	0
0	0
0	0
455	488
0	161
0	233
3	206
7	14
29	10
0	5
0	0
0	0
0	0
0	0
5	0
0	0
0	33
0	0
0	51
9	34
0	3
0	51
5	0
0	0
3	0
1	5
202	430
0	425
0	41
0	40
0	24
1	9
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	10
0	10
0	6
0	8
0	3
0	0
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
778	1
3	1
0	0
0	0
0	0
0	0
2	90
10	0
0	90
0	0
0	0
0	0
4	0
1	1
4	0
17	0
0	0
0	0
0	0
0	0
0	0
18	3
0	0
0	0
0	0
0	3
0	3
0	3
0	6
0	3
1	3
26	730
0	79
18	567
2	606
8	147
2	592
91	650
8	447
1	43
0	9
0	4
0	228
6	59
31	0
1	60
2	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
35	149
0	140
7	134
0	126
0	101
0	114
10	71
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	7
0	0
0	5
0	6
0	0
22	34
0	28
0	7
0	2
1	2
0	2
16	8
9	5
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	360
0	360
0	131
0	263
0	31
