UniqueCount	AmbigCount
3	0
1	123
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	1079
0	0
1	17
0	0
0	0
0	0
0	0
44	29
2	28
0	0
0	0
0	0
4	0
0	28
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	21
0	0
0	0
0	207
0	0
0	0
0	0
0	0
2	0
0	0
1	1680
0	10
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	1227
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	2
0	0
0	0
0	0
0	2
0	0
1	0
0	0
3	26
55	26
1	0
1	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
373	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	165
0	162
0	162
8	155
0	150
0	91
0	61
1	61
0	14
1	13
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	7
0	3
0	3
0	3
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1247
1	120
0	120
0	104
0	117
0	5
0	9
0	4
0	11
0	19
0	2
0	30
0	6
9	56
0	0
2	19
0	0
0	0
0	0
1	0
0	0
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	152
0	0
0	4
0	0
2	4
0	4
0	4
0	146
0	207
0	134
2	198
0	45
0	131
1	12
0	52
6	180
0	18
0	87
0	18
3	0
213	468
1	245
0	49
0	5
2	9
0	22
7	427
0	244
2	252
0	24
0	52
0	89
5	6
0	51
12	40
1	64
0	33
0	0
0	0
0	2
0	2
0	0
0	0
19	2476
0	67
1	0
0	0
0	0
0	223
6	232
0	90
0	29
0	13
0	0
0	739
0	739
0	739
0	735
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	25
0	24
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	508
0	7
0	7
0	5
2	1
0	3
1	5
0	3
1	3
120	298
3	120
0	106
0	47
0	62
0	12
0	45
3	0
0	0
40	46
0	37
0	14
0	2
0	2
0	2
0	5
14	23
0	300
0	93
45	308
0	13
0	70
2	39
0	0
0	36
0	35
0	35
0	14
0	14
0	15
0	12
58	415
0	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	17
0	14
9	6
0	1
1	0
0	0
0	0
4	0
5	14
72	57
0	297
0	313
4	316
3	272
0	67
43	159
5	300
0	292
1	126
0	679
0	11
0	11
0	11
0	748
1	170
0	295
0	99
0	4
0	52
0	0
0	0
2	1
4	15
0	0
1	31
1	31
0	5
0	5
0	5
0	5
0	0
1	0
129	24
5	7
0	17
1	63
0	43
0	43
0	0
0	1
0	2
4	2
0	0
0	0
0	0
0	0
3	7
0	0
0	1
0	4
0	3
0	3
0	0
0	19
0	1
0	1
0	1
0	0
1	0
18	4
127	32
0	3
0	7
0	0
0	0
25	5
0	5
1	0
5	0
36	43
1	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	41
4	86
0	86
2	7
0	33
0	13
1	1
2	0
3	0
5	27
0	14
1	20
9	20
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
6	0
2	6
218	569
0	176
8	91
84	465
0	70
0	121
0	143
0	94
0	8
0	27
0	27
0	0
0	10
0	10
0	22
32	26
3	5
6	4
8	39
401	1022
24	439
2	261
23	172
0	103
0	18
0	10
0	535
0	721
2	695
0	219
0	346
0	146
3	37
6	0
0	208
9	32
1	22
0	24
0	5
1	8
0	9
0	10
34	8
0	9
0	8
0	5
0	6
2	5
0	5
0	1
0	0
0	0
134	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	10
0	0
0	1
0	1
182	30
0	15
18	1704
0	1201
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	7
0	42
0	0
3	0
0	0
2	0
0	3
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
46	7
3	0
0	0
0	53
0	22
0	24
0	9
0	9
0	14
0	4
0	6
0	11
0	8
77	37
50	535
0	0
0	0
0	0
0	235
0	221
0	0
10	93
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	15
0	0
0	2
0	15
0	3
0	13
10	16
3	2
1	1
0	1
0	15
0	1
0	0
0	0
0	0
0	41
0	50
0	49
0	35
0	9
0	11
0	7
1	10
6	3
0	12
0	11
4	6
0	4
124	66
26	156
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	0
12	0
0	2
0	165
0	163
0	4
0	2
0	2
0	2
114	447
275	456
0	176
0	407
0	334
15	199
0	44
7	54
47	90
5	152
0	154
0	129
7	24
0	39
0	49
11	108
2	25
2	7
0	50
0	51
0	41
1	18
0	30
0	21
0	21
0	19
4	0
2	151
2	79
0	33
0	26
0	127
0	22
4	41
0	29
62	107
0	85
0	11
0	7
1	10
0	0
0	168
2	0
2	0
2	2
0	2
0	0
47	110
0	108
0	98
0	55
0	8
0	1
0	1
2	21
0	3
404	91
0	0
0	0
0	6
0	6
0	2
0	3
0	0
0	1
0	0
0	11
0	11
0	3
0	0
0	19
0	81
0	14
0	1
2	7
0	11
0	47
77	444
0	36
5	11
0	138
14	209
0	37
0	209
0	209
1	210
0	210
0	210
0	0
0	1
3	75
0	66
0	72
0	63
11	36
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
316	408
0	361
0	68
0	3
0	31
0	33
0	0
6	0
0	145
3	202
6	452
4	1122
0	1323
9	1362
0	292
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	39
0	36
0	21
0	14
0	16
0	9
0	46
0	46
0	1
0	1
1	16
0	1
0	1
0	1
0	1
0	1
0	0
4	0
6	3
0	0
23	172
0	155
1	127
0	12
4	1
0	0
0	0
1	0
0	0
0	40
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
1	0
346	32
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	13
0	0
0	13
0	5
0	5
0	36
7	405
0	145
1	63
0	0
0	0
0	0
0	0
0	0
1	21
0	73
0	21
0	18
0	8
9	109
0	11
0	26
0	18
0	32
0	16
0	21
0	3
0	9
0	14
0	0
0	0
0	0
0	0
1	3
0	6
474	9
0	5
6	9
7	0
0	0
71	3
0	1
3	0
11	2
0	3
0	2
0	2
0	2
0	2
4	0
0	2
0	2
0	2
0	0
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	6
0	1
0	24
24	410
0	187
16	187
0	7
0	0
0	56
0	46
1	18
0	14
8	24
0	0
4	12
33	38
0	13
0	13
0	13
7	10
0	2
1	100
134	215
10	17
4	43
16	0
0	121
0	40
0	69
7	2
0	3
9	91
0	0
0	34
0	812
1	803
2	0
0	93
0	21
0	81
0	64
9	9
0	6
0	23
0	3
0	23
0	11
0	15
0	16
169	70
0	15
0	78
1	78
1	3
0	3
44	339
0	30
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	278
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	8
0	0
0	2
0	8
0	17
2	2
0	6
3	209
0	0
0	0
1	43
0	1
0	5
0	42
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	47
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1091
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	1
4	1
2	2
0	42
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	3
0	3
0	3
0	15
0	3
0	15
0	3
0	3
0	15
0	15
0	3
0	3
0	3
0	15
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	106
8	24
5	57
0	71
0	96
4	0
7	10
4	0
0	7
2	3
0	2
0	3
0	2
8	2
3	0
0	0
0	0
0	0
2	0
7	0
1	0
0	803
0	0
0	728
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	127
0	127
0	68
14	68
0	124
0	124
0	2
0	2
0	5
0	5
0	2
6	3
0	0
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	53
0	123
0	121
0	123
0	40
3	5
0	0
0	0
0	0
5	0
0	1
0	0
0	1
0	14
0	1
0	10
0	8
43	40
0	264
0	1
0	10
0	232
0	232
0	79
0	105
0	231
3	2
0	104
0	76
2	0
0	76
0	31
0	76
0	70
0	0
0	2
0	264
0	0
0	0
10	326
1	4669
0	763
2	491
0	4599
0	894
12	134
4	2059
3	1795
0	520
3	488
0	310
3	6
0	0
16	421
0	181
0	314
0	94
0	331
0	341
1	85
0	143
0	140
0	0
0	0
0	0
0	2
4	0
0	0
0	151
0	0
2	1
0	1
9	125
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	13
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	64
3	64
0	2
0	61
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	15
2	6
10	0
0	7
0	15
0	4
0	15
5	0
0	2
0	0
1	0
0	0
0	0
2	0
4	0
0	0
4	0
18	270
3	146
0	270
0	64
0	18
0	21
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
104	37
0	37
0	22
0	0
0	0
0	36
3	0
0	0
1	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	27
0	33
0	5
0	34
0	87
22	96
0	24
0	28
0	26
2	0
1	4
2	108
1	108
0	16
0	9
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
3	6
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	91
0	40
0	5
0	90
0	0
3	14
0	13
0	6
0	0
0	0
0	217
25	81
0	31
7	42
0	4
1	0
0	0
0	4
0	0
0	450
0	0
0	1
0	1
0	0
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	421
0	422
0	90
0	83
0	40
1	16
0	1
0	12
0	31
1	22
5	102
0	11
31	68
6	22
26	255
0	1
0	69
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	11
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	17
0	18
0	0
2	0
0	18
0	18
0	5
6	4
0	1
0	4
0	5
0	17
0	17
0	3
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
3	4
0	0
0	0
0	3
0	0
0	3
10	0
4	8
2	100
0	103
0	103
0	20
4	292
0	356
4	135
0	73
1	64
0	0
49	66
6	0
10	18
0	0
25	0
1	0
11	1
0	1
5	2
1789	790
0	790
1	115
0	0
0	0
0	0
9	78200
1873	84350
249	83387
176	47383
7	44011
0	26817
510	8800
66	5366
0	147
0	0
4	451
48	451
0	441
0	82
0	160
7	62
0	0
0	0
0	1
0	1
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	0
0	12
1	12
0	6
0	0
0	1
0	0
0	0
0	0
3	0
3	0
0	0
6	0
0	0
0	0
0	1
0	0
0	0
8	0
0	0
4	0
0	0
10	0
0	2
60	22
0	22
0	16
0	13
0	16
0	12
0	0
0	13
0	13
4	0
4	1
0	0
0	0
0	0
0	0
0	0
0	22
2	0
0	2
0	2
0	4
4	2
0	2
0	2
0	0
0	0
0	0
0	0
3	0
8	0
2	0
0	0
6	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	99
0	0
0	0
0	0
0	0
0	2
0	0
0	1
6	0
3	0
0	0
7	4
2	0
0	0
0	0
0	0
0	0
1	10
51	89
8	6
0	17
0	89
0	23
0	10
0	5214
0	4879
0	4906
0	5142
0	5169
48	5184
0	5241
1	3343
3	290
0	1140
0	500
2	228
17	1266
0	101
0	262
7	246
0	122
5	0
0	47
0	27
0	28
0	12
0	12
0	12
0	26
0	26
0	24
0	22
0	20
0	6
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	31
0	55
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	3
0	1
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	3
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
2	0
0	261
0	261
0	261
0	261
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	217
0	5
0	5
0	5
0	0
515	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	91
0	172
0	92
0	0
0	0
0	0
264	0
0	0
18	10
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	9
0	13
1	42
0	55
0	92
0	124
0	122
0	86
0	13
0	1
0	1
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
110	267
4	254
1	59
1	22
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
4	1
0	1
0	1
990	1817
0	1817
0	48
2	6
0	52
0	6
0	12
0	19
0	18
0	13
0	12
0	15
0	20
0	16
0	8
0	9
0	8
1	8
0	9
0	42
0	8
0	8
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	374
0	333
0	0
0	3
0	0
0	3
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	2
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	5
0	5
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	21
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	2765
1	2750
0	2754
0	1052
0	1681
0	1616
0	1516
30	1531
0	139
0	181
0	181
0	86
19	128
2	82
14	63
0	60
0	35
7	18
1	34
18	13
0	16
0	12
0	4
0	3
0	3
1	2
0	0
0	6
0	0
0	0
24	264
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
44	549
31	546
0	516
2	0
24	853
0	662
2	853
0	230
0	303
0	30
0	30
0	55
0	81
0	49
0	81
0	56
0	55
45	123
0	252
4	53
0	53
0	291
0	106
5	197
0	0
3	0
0	545
8	516
0	529
31	570
0	77
0	83
0	69
0	67
0	7
0	13
5	6
0	0
0	0
0	0
0	0
0	0
0	131
0	147
0	152
0	117
0	56
0	10
2	17
0	34
0	9
0	17
0	19
0	4
0	4
0	4
2	267
2	261
0	19
0	0
0	0
0	0
0	0
0	0
124	74
0	74
0	4
13	78
0	0
0	0
0	0
8	280
135	46
0	33
2	18
0	829
0	806
0	439
0	809
0	785
0	249
0	765
0	765
0	103
0	69
0	152
14	110
1	93
0	95
0	82
0	36
0	40
3	12
0	0
6	169
7	172
2	172
0	19
0	66
0	71
5	65
0	12
0	26
0	21
0	2
0	14
0	8
0	2
0	9
0	9
0	7
0	2
0	8
0	0
1	1
0	7
0	6
0	89
0	89
3	79
0	4
0	3
0	4
0	42
0	4
0	0
0	0
0	36
0	16
0	2
305	295
7	111
6	184
633	1501
0	1441
0	1473
0	857
7	82
0	0
0	0
1	8
0	8
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
107	0
0	0
0	0
1	192
1	175
1	142
0	192
0	24
0	12
0	26
0	19
1	3
0	230
0	236
0	208
0	12
0	225
0	5
0	2
0	0
0	63
0	98
1	103
0	103
0	34
0	16
0	45
0	45
0	67
14	331
0	321
0	20
0	242
0	75
1	89
0	1382
0	6
0	1939
8	1878
0	1908
0	1890
9	1956
0	1945
5	406
2	197
0	84
0	63
7	15
0	24
0	74
0	75
0	70
4	70
0	12
0	1
2	34
0	12
0	24
0	10
0	20
0	20
0	0
0	4
2	1
0	12
5	9
0	0
0	376
2	23
0	52
0	120
2	38
0	114
0	53
0	66
0	57
0	37
0	28
0	72
0	18
0	42
0	37
6	39
123	7352
0	7199
0	5727
0	3665
44	1815
0	1102
0	927
0	777
0	0
0	0
0	0
0	0
0	0
115	382
0	149
0	178
0	364
0	377
0	217
0	338
0	32
0	18
0	0
0	9
3	92
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	645
0	645
3	588
0	616
2	614
0	220
7	401
0	150
0	311
0	209
1	71
0	44
0	34
0	28
0	0
0	4
0	0
0	35
0	85
0	36
0	45
0	43
0	28
0	26
0	94
0	13
0	32
0	32
0	34
0	26
0	29
0	42
0	102
0	23
0	34
0	24
0	35
0	43
0	14
15	31
28409	12534
4	1324
5	11367
0	0
42	1225
0	22
0	181
0	0
0	11
0	8
3	5
0	28
0	70
0	1216
7	48
0	64
0	64
0	57
1	42
3	0
4	296
5	316
0	82
0	121
0	162
0	139
0	117
0	146
0	55
0	134
0	78
1	73
1	52
0	0
0	0
0	0
2	0
10	276
6	276
0	256
0	246
0	12
0	2
63	438
0	11
0	17
4	343
13	65
0	10
0	16
0	41
1	326
7	163
2	227
7	242
0	1
0	1
0	1
0	0
0	17
0	17
0	0
3	14
69	0
0	0
0	8
5	167
1	167
1	163
0	29
0	13
0	115
3	13
0	16
0	2
0	0
0	106
0	1
0	3
0	79
0	1
0	1
0	110
0	2
0	9
0	8
0	31
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
1	4
0	0
0	0
0	0
0	0
3	0
0	41
0	0
0	0
4	0
0	0
0	11
0	11
0	0
0	0
0	11
0	11
0	4
0	0
0	4
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	546
2	564
0	527
10	269
0	87
0	101
0	49
3	0
3	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
9	1
0	3
0	3
1	3
0	1
0	0
2	0
0	0
0	4
8	202
0	169
8	199
0	30
0	41
0	63
0	23
5	16
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	71
0	2
0	0
0	0
0	12
0	12
0	0
0	0
0	139
0	61
0	5
0	194
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	2
0	2
0	407
0	2
0	1
5	27
47	60
0	42
0	19
0	2
0	19
2	19
1	8
0	11
4	0
154	130
0	130
0	0
0	0
0	0
337	922
0	474
0	503
1	386
10	59
11	36
0	162
0	12
0	0
0	0
0	0
3	1
0	0
0	45
0	0
0	45
9	45
0	15
0	45
4	0
0	0
6	0
4	23
112	490
0	480
0	84
0	106
0	68
2	48
11	0
5	0
0	10
1	8
0	2
0	2
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	149
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	150
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	0
0	0
0	0
0	28
0	19
2	25
3	5
0	23
4	5
5	0
4	12
1	12
0	8
12	0
9	0
5	0
0	0
0	0
0	0
0	1
0	1
0	8
0	8
0	7
0	41
0	0
0	2
0	2
1	1
1	2
2	1
0	0
0	0
0	0
0	11
0	2
0	5
1	82
0	82
0	0
0	0
0	0
986	16
0	16
0	0
0	0
0	0
0	0
0	119
7	0
0	119
0	0
0	0
0	0
11	0
0	15
1	0
25	0
0	0
0	0
0	0
3	0
0	0
33	10
0	0
0	0
0	0
0	45
0	45
0	8
0	43
0	8
1	40
0	603
0	147
0	549
0	534
1	222
0	541
52	542
0	411
0	141
0	86
0	77
0	246
7	92
41	0
2	149
1	59
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	7
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	7
0	0
31	235
0	222
1	212
0	210
0	173
0	204
8	129
0	36
2	0
3	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	3
0	1
0	0
0	0
1	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	10
0	7
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
0	0
0	0
0	0
2	0
0	0
0	50
0	0
0	0
0	113
0	0
0	93
0	34
0	0
33	95
0	92
0	39
0	9
4	4
0	4
9	17
19	6
4	4
0	0
0	0
0	0
0	0
0	0
0	0
5	10
3	0
2	0
0	0
0	0
0	0
3	71
