UniqueCount	AmbigCount
0	49
0	51
20	1
12	231
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	1035
1	0
7	36
0	0
1	5
0	0
0	5
29	30
0	27
0	2
0	2
13	0
4	0
1	27
5	4
0	4
0	0
0	0
0	0
0	6
0	0
1	13
0	0
1	2
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	1632
0	16
1	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
6	15
4	2
0	0
0	0
0	0
0	15
0	15
1	0
0	0
0	0
0	2
0	2
10	0
4	1863
0	20
0	0
0	0
2	0
0	0
1	0
0	0
0	0
7	19
0	2
0	0
0	0
0	0
4	2
0	2
3	0
0	0
0	11
20	11
4	0
0	35
0	15
0	0
4	0
3	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	22
0	2
405	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	89
0	141
4	137
0	139
0	60
0	34
4	31
0	9
3	24
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	6
0	2
0	2
0	2
1	0
3	0
0	0
1	2
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	2128
4	163
0	161
0	155
0	162
0	2
0	8
0	2
0	15
0	36
0	6
0	50
0	5
23	87
0	10
5	16
0	0
3	0
15	0
0	0
0	0
0	158
0	11
0	11
2	1
0	2
0	0
0	0
0	141
0	212
0	2
0	13
0	0
2	11
0	14
0	14
1	185
0	241
0	175
0	234
0	41
0	177
5	10
2	53
0	229
0	24
0	104
0	26
3	0
152	444
0	172
0	21
0	7
0	6
0	16
2	363
1	249
0	254
0	20
0	48
0	70
4	7
5	39
11	36
1	49
0	20
0	2
0	2
0	0
1	0
0	0
0	0
25	3516
0	108
4	0
0	0
0	0
0	196
6	196
0	73
0	18
0	10
0	0
0	647
1	647
0	647
0	644
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	590
0	9
0	9
0	5
0	5
0	5
6	9
0	5
0	0
114	403
1	123
0	102
2	46
0	64
0	5
0	51
15	0
0	0
44	79
0	61
11	27
0	9
0	9
0	9
0	10
15	29
0	252
0	78
67	258
0	17
0	31
0	51
1	0
2	76
0	76
5	76
0	39
0	39
0	39
0	36
78	473
0	473
0	0
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	27
7	11
0	8
0	3
0	3
0	0
7	0
0	14
123	45
0	295
0	326
6	331
2	275
2	46
19	122
2	301
0	306
1	164
4	1014
0	3
0	3
0	3
0	1146
4	325
0	411
0	148
0	7
0	89
0	0
2	0
0	1
2	31
0	0
0	45
0	74
0	7
0	7
0	7
0	2
0	0
11	1
44	6
6	1
0	5
3	81
0	47
0	47
1	1
0	9
0	6
9	0
0	0
1	0
0	0
0	0
12	13
0	0
0	7
0	9
0	4
0	4
3	2
0	28
0	6
0	10
0	10
1	2
2	2
13	7
127	41
0	10
0	8
0	0
1	0
27	7
0	7
3	5
0	7
50	42
0	0
0	5
0	0
7	0
0	1
0	0
0	0
0	1
0	0
0	39
0	84
0	84
0	0
0	35
2	17
0	7
5	1
2	0
8	18
0	11
0	35
5	16
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
2	0
0	8
266	639
0	177
17	109
82	501
0	98
0	124
0	122
0	75
3	10
0	34
0	34
0	0
1	21
0	21
0	38
62	39
17	2
7	1
7	27
430	935
20	353
0	222
53	266
1	109
0	16
4	9
0	484
0	793
2	760
0	210
0	320
0	135
0	31
12	0
0	232
17	15
0	15
0	2
0	0
12	1
0	1
0	2
19	1
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
107	0
0	0
0	3
0	4
0	4
0	4
0	0
0	0
0	96
0	10
0	0
0	0
0	0
73	37
0	3
38	1459
0	1028
7	0
3	4
0	4
0	4
0	4
3	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	0
0	6
1	0
0	3
0	3
0	2
0	3
0	2
4	9
3	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
2	0
2	2
0	96
2	0
3	0
0	0
1	0
0	7
0	16
0	16
0	11
0	0
0	0
0	5
0	5
0	5
3	5
0	5
0	5
0	18
0	5
0	5
0	18
0	18
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
1	0
0	5
0	14
0	5
0	13
0	4
0	4
0	3
0	6
0	3
0	3
0	4
0	3
0	3
0	13
0	3
0	5
0	4
0	5
0	3
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
12	3
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
20	0
54	4
0	0
0	0
0	20
0	13
0	14
0	3
0	5
0	12
0	3
0	5
0	9
0	10
71	15
59	804
0	0
0	0
0	0
0	385
0	375
0	0
25	183
5	0
0	0
0	0
0	0
0	4
0	4
0	4
0	14
9	3
0	4
0	16
0	5
0	16
0	18
11	2
0	2
0	3
1	16
0	1
0	0
0	2
0	2
0	40
0	50
2	50
0	42
0	5
1	4
0	0
1	17
3	4
0	8
4	3
2	16
9	5
102	72
38	165
0	0
2	3
0	7
0	1
12	1
3	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
5	0
0	0
2	1
0	0
0	0
0	233
0	232
0	0
0	0
0	0
0	0
144	590
250	359
0	162
0	311
0	282
3	350
1	48
7	62
43	138
4	226
0	223
0	190
5	23
0	68
0	59
14	206
0	43
0	8
2	60
0	64
0	54
0	19
0	37
0	19
1	19
0	19
4	2
0	121
0	79
0	37
0	30
0	103
0	27
0	72
0	11
65	69
0	54
0	5
0	11
3	9
0	0
5	251
0	0
2	1
7	0
0	4
0	2
48	97
0	96
0	89
0	46
0	1
0	0
0	0
11	19
0	0
394	79
0	0
0	0
0	1
0	7
0	7
0	7
0	7
1	7
0	2
0	3
0	3
0	0
0	0
0	16
0	92
0	6
0	5
0	7
0	10
0	61
74	542
0	28
5	9
0	172
15	255
0	43
0	354
0	354
0	356
0	353
0	353
0	0
0	0
0	23
0	18
0	22
0	17
3	57
0	7
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
188	269
2	226
0	51
0	5
0	44
0	44
0	0
10	1
0	187
6	229
3	494
0	1115
0	1366
5	1389
0	299
0	13
3	17
4	12
0	0
0	5
2	0
0	0
0	0
0	4
0	4
0	0
0	30
0	30
0	30
0	18
0	9
0	10
0	3
0	75
0	75
0	7
0	7
0	14
0	7
2	7
0	0
0	0
0	2
0	2
3	0
0	2
0	0
21	124
0	117
0	141
0	1
16	1
0	0
0	0
2	0
0	0
0	52
0	1
4	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	73
0	0
0	0
0	0
0	0
0	0
1	0
787	72
8	0
0	0
0	3
0	3
0	3
0	5
0	5
0	2
0	2
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
4	1
0	0
0	1
0	1
0	0
0	0
0	16
0	0
0	16
0	0
0	16
0	3
0	3
3	56
1	545
0	215
1	94
0	0
0	0
0	0
2	0
0	0
0	14
0	49
0	13
0	14
0	13
12	119
0	10
0	9
0	4
0	21
0	13
0	22
0	13
0	14
0	15
0	0
0	0
0	0
0	0
2	1
0	6
487	11
0	4
7	14
12	0
0	0
72	7
0	2
14	1
32	4
0	5
0	5
0	11
0	5
0	5
2	0
0	6
3	21
0	21
0	13
0	298
0	0
1	5
0	6
0	6
0	13
0	6
4	6
0	24
0	7
0	1
0	32
53	530
0	227
7	227
0	3
0	0
0	80
0	76
1	30
0	21
9	26
0	14
8	7
24	51
0	19
0	16
0	14
5	3
0	2
0	196
155	190
13	26
3	42
11	0
0	96
1	50
3	76
1	2
0	2
0	127
0	0
0	22
0	973
0	970
7	0
0	111
0	24
0	92
0	88
10	8
0	2
0	30
0	6
0	19
0	12
0	20
0	17
138	71
0	13
0	79
0	79
0	5
3	5
76	473
0	33
0	60
2	0
10	3
1	0
0	0
0	0
0	14
2	14
0	0
0	7
0	7
0	7
0	7
0	7
0	7
7	27
0	8
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	1
0	0
17	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	32
0	14
0	0
1	13
0	9
0	27
0	8
0	9
2	288
3	0
1	0
2	55
0	1
0	2
0	54
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
7	0
0	3
2	3
0	3
1	0
1	0
0	0
0	1529
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	0
0	1
1	1
0	1
0	2
0	2
5	0
1	0
3	4
2	46
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	1
0	0
0	0
0	1
0	15
0	0
0	15
0	0
0	0
0	15
0	16
0	0
0	0
0	0
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	17
0	68
6	19
5	23
0	43
0	65
9	0
19	6
14	0
0	2
0	1
4	1
0	1
0	1
8	1
0	0
5	0
0	0
3	0
0	0
3	0
0	0
0	1745
0	0
0	642
0	0
3	2
0	5
0	3
0	3
0	2
0	3
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	16
0	187
0	187
0	96
6	96
0	186
0	186
0	7
0	7
0	7
0	7
0	7
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
2	0
3	72
0	156
0	148
0	155
0	61
4	9
0	0
0	0
0	0
0	1
0	5
0	0
0	10
0	21
0	10
0	19
0	14
40	46
0	144
0	11
0	19
0	134
0	133
0	74
0	89
0	124
1	3
0	78
0	62
0	0
0	61
0	54
0	63
0	61
0	1
0	3
0	143
0	3
0	3
1	247
0	3890
1	615
0	347
0	3793
0	818
8	122
1	1592
11	1427
0	385
0	361
0	222
0	10
0	0
8	286
0	173
0	225
0	58
0	231
0	236
0	56
0	91
0	94
0	0
0	0
0	0
0	0
5	0
0	0
0	175
0	0
4	7
0	5
12	196
0	2
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	11
0	13
0	11
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	67
0	64
1	10
0	51
0	0
1	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	18
1	4
3	1
0	9
0	17
0	0
0	17
5	0
0	0
9	0
1	6
0	0
4	1
0	2
3	2
0	0
9	0
25	236
13	149
0	236
0	33
0	9
0	25
1	3
0	3
0	0
0	3
0	3
2	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
73	47
3	47
0	25
0	0
0	0
0	141
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	0
1	22
0	18
3	8
0	17
0	112
25	116
0	16
0	22
0	23
2	0
7	6
0	129
2	129
0	20
5	13
0	0
0	0
1	67
0	67
0	5
0	4
0	3
0	6
0	3
0	3
0	3
0	5
0	4
0	3
0	3
0	3
1	3
0	3
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	97
0	51
0	17
0	93
0	0
16	8
0	8
4	1
0	2
0	0
10	347
40	144
0	35
6	54
0	28
0	0
0	0
0	2
0	0
0	509
0	0
0	11
0	15
0	2
0	9
0	1
4	0
0	1
0	40
1	36
52	47
0	43
2	47
124	737
13	737
883	388
0	135
0	8
0	8
0	7
0	1
0	1
0	1
1	0
4	277
0	277
0	64
0	57
0	50
0	19
0	0
6	11
0	28
6	12
8	139
0	11
44	77
10	33
71	463
0	6
0	46
0	5
0	0
2	0
0	0
3	0
1	0
0	0
0	3
0	0
0	5
2	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
2	4
0	0
0	0
0	0
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	31
0	34
0	0
0	0
0	34
0	34
0	26
4	8
0	6
1	2
0	18
0	28
0	28
0	10
0	11
0	16
0	11
3	1
0	0
0	1
0	1
0	1
0	1
0	2
0	0
2	0
0	0
0	0
0	0
2	20
0	0
0	0
0	11
0	0
0	10
2	0
9	0
1	115
0	114
0	115
0	18
3	254
5	318
12	143
0	83
7	59
0	0
103	93
12	0
21	31
13	0
36	0
12	0
23	4
0	4
6	3
2194	791
0	791
0	130
0	0
0	0
0	0
0	41765
666	43770
229	44919
101	25292
0	23843
0	12956
294	4689
33	2220
0	243
0	0
2	410
34	410
0	394
0	81
0	152
3	52
0	0
0	0
5	0
0	0
0	0
4	0
3	1
45	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	233
0	0
0	52
0	52
0	4
4	0
0	0
2	0
0	0
0	0
2	0
5	1
0	0
7	0
11	0
0	0
1	5
0	0
0	0
0	0
0	0
6	0
1	0
6	0
0	1
114	18
0	18
0	17
0	15
0	15
0	15
0	0
2	25
0	25
13	0
15	1
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	11
0	11
0	15
5	12
0	7
0	4
0	0
0	0
0	0
0	1
5	0
2	0
10	0
0	0
0	5
2	0
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	138
0	135
0	0
0	0
0	0
0	0
13	6
0	0
6	1
17	3
2	0
0	2
1	2
0	0
0	0
0	2
0	2
0	1
0	13
40	103
3	6
0	16
0	103
0	26
0	12
0	123
0	115
0	115
0	122
0	122
0	120
0	123
1	86
0	26
0	21
0	2
0	2
9	175
0	1
0	3
3	27
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	58
0	0
0	0
0	0
2	0
6	0
0	0
0	3
0	3
0	3
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	530
0	530
0	530
0	530
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	236
0	3
0	3
0	3
0	0
566	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	87
0	5
0	5
0	3
1	2
0	3
0	2
0	2
0	2
0	0
0	2
0	2
0	5
0	5
1	2
0	3
0	5
0	1
0	1
0	0
0	3
0	0
0	5
0	85
0	5
0	0
0	3
0	1
0	3
0	3
0	85
0	3
0	5
0	0
0	5
0	3
0	5
0	3
1	6
0	1
0	1
0	3
0	1
0	3
0	0
0	1
0	0
0	3
0	1
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	81
0	42
0	121
0	93
7	0
0	0
0	0
200	0
3	0
14	6
0	80
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	6
0	0
0	1
0	13
0	25
5	59
0	77
0	142
0	151
0	148
1	128
0	19
0	0
0	0
1	1
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	1
0	4
0	1
0	1
0	1
0	0
0	1
1	3
0	4
0	4
0	1
0	0
0	0
136	460
4	457
1	118
0	72
0	5
0	0
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	3
0	3
0	0
2	1
0	4
0	3
0	0
9	15
0	15
0	5
373	764
0	764
0	22
3	0
0	22
0	0
2	0
0	1
0	0
0	1
0	0
0	2
0	13
0	13
0	0
0	1
0	0
0	0
0	2
0	22
0	0
0	2
2	2
0	0
0	2
0	0
0	0
0	2
0	2
0	3
0	3
0	3
0	0
0	18
0	20
0	20
0	0
0	20
0	3
0	3
0	3
0	18
0	0
0	20
0	3
0	0
0	0
0	0
0	18
0	20
0	0
0	0
0	0
0	20
0	3
0	0
0	18
0	3
0	3
0	3
0	0
0	20
0	3
0	3
0	18
0	3
0	18
0	20
0	3
0	18
0	3
1	575
0	495
0	3
0	3
0	20
0	20
0	18
0	18
0	31
0	31
0	19
0	19
0	13
0	19
0	19
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
579	0
0	16
0	2
0	0
0	6
5	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
3	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7	0
0	4
0	0
1	4
0	4
0	4
0	0
0	1
0	4
0	4
0	4
0	2
0	4
0	1
8	0
0	0
0	0
0	0
1	0
4	0
0	44
6	56
0	0
2	0
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	3127
0	3114
0	3128
0	1106
0	1828
0	1780
0	1718
38	1731
0	147
0	255
0	255
0	128
9	155
7	109
11	82
0	85
0	47
7	28
0	41
22	19
0	26
0	11
0	0
0	0
0	0
0	0
0	5
2	19
0	0
0	0
39	342
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
59	460
42	452
0	439
0	0
23	896
2	636
3	896
0	196
0	308
2	30
0	39
0	54
0	91
0	44
0	91
0	54
0	54
48	99
0	176
1	54
0	54
0	200
0	75
0	122
13	0
1	0
1	558
7	524
0	548
39	659
0	75
0	62
1	57
0	55
0	27
0	53
15	15
0	1
0	0
0	0
0	1
0	0
0	23
0	34
0	38
0	34
0	2
0	0
0	0
0	11
0	0
0	11
0	17
0	3
0	3
0	3
2	305
1	298
0	22
0	0
10	1
0	1
0	0
0	0
99	83
0	83
1	7
13	93
0	1
0	1
0	1
13	361
195	33
0	27
3	7
0	789
0	763
0	412
0	756
0	729
1	385
0	712
0	712
0	69
0	49
0	151
3	74
0	68
0	72
0	61
0	45
0	46
0	7
0	0
0	111
1	112
1	112
2	23
0	46
0	47
0	42
0	9
0	18
0	4
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	163
0	163
12	74
0	3
0	3
0	3
0	29
0	6
0	2
3	0
0	53
0	23
0	4
523	467
48	201
7	266
661	1548
0	1495
0	1519
0	936
10	82
0	0
0	0
3	1
0	1
5	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
11	0
0	0
0	0
0	0
0	0
59	28
0	28
0	0
0	0
9	1
0	7
0	6
0	0
2	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	212
4	197
1	153
0	212
4	36
0	14
0	39
0	13
0	2
0	251
0	261
0	247
2	11
0	225
0	6
1	2
0	0
0	35
0	51
5	48
0	48
0	10
0	5
0	17
0	18
0	34
12	206
0	184
0	17
0	144
0	50
1	63
0	1368
0	2
0	2084
7	2008
8	2044
0	2038
4	2099
0	2089
0	418
1	219
0	78
0	57
8	15
0	22
5	97
0	97
0	94
0	94
0	27
2	1
2	22
3	9
0	14
0	12
0	12
0	11
1	4
0	5
0	0
0	2
2	3
0	0
0	435
0	17
0	40
0	111
0	37
0	100
0	48
0	65
0	45
0	35
0	14
0	84
0	17
0	38
0	34
5	32
162	10026
0	9727
0	7752
0	4903
34	2489
5	1459
0	1224
0	1053
0	0
0	0
0	0
0	0
0	0
174	346
0	136
0	156
0	322
0	330
0	199
0	303
0	25
5	23
0	0
1	8
2	90
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	12
0	9
0	0
0	486
0	486
0	446
0	463
3	464
0	177
1	279
0	134
0	241
0	189
0	50
0	37
0	40
0	22
0	1
0	8
0	1
0	48
0	99
0	51
0	58
2	58
0	37
0	29
0	110
2	18
6	42
0	39
0	44
3	47
0	44
0	54
0	120
0	37
0	44
0	29
0	48
0	58
0	18
30	40
27945	11859
0	1297
1	10657
3	0
90	1950
0	117
0	359
0	0
0	49
0	27
1	34
0	47
0	183
0	1926
7	88
0	97
0	103
3	93
0	47
0	0
0	349
2	364
0	64
0	128
0	159
0	147
0	119
0	145
6	37
0	159
0	102
0	104
4	86
0	0
0	0
1	0
2	0
2	62
3	62
3	57
0	50
0	1
0	8
21	212
2	11
0	12
9	132
8	23
4	11
0	0
1	10
0	153
2	63
0	122
15	123
0	5
0	0
0	5
0	0
0	10
0	10
0	0
0	7
26	0
0	0
0	7
1	135
0	135
6	131
2	21
0	5
4	80
0	14
0	16
0	3
2	0
0	40
0	1
0	1
0	36
3	1
0	1
1	37
0	1
0	3
0	0
0	19
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
4	9
0	0
0	0
0	0
0	1
0	1
0	61
0	0
0	0
11	0
0	0
0	3
0	3
11	5
0	0
0	20
0	20
0	8
0	3
0	8
4	1
0	1
0	0
0	0
0	0
1	0
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	2
4	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	10
1	11
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
1	0
0	0
0	0
0	575
0	586
0	533
7	290
0	99
0	103
3	66
0	0
2	0
0	31
0	31
0	2
0	4
0	4
0	0
0	4
0	0
0	2
0	2
3	0
2	4
0	4
0	4
0	0
0	0
0	0
3	0
0	21
18	201
0	150
5	196
0	40
4	28
0	30
0	27
2	26
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	87
0	0
0	0
4	0
3	3
0	3
1	0
0	1
0	146
0	70
0	7
0	155
0	0
0	0
4	0
0	9
0	9
0	0
0	0
0	0
0	0
14	642
0	2
0	0
3	22
35	66
1	43
0	28
1	4
0	32
0	28
0	15
0	9
2	0
120	72
0	72
0	0
0	0
0	0
334	680
0	346
0	359
2	288
14	85
28	32
0	197
2	17
0	0
0	0
0	0
1	1
0	0
0	58
0	0
0	55
8	64
0	23
0	55
2	0
0	0
7	0
0	60
196	560
0	533
0	116
0	140
0	69
0	73
8	0
4	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	3
0	0
0	1
0	1
0	1
0	1
0	0
0	4
5	0
0	0
1	0
4	26
0	22
3	24
6	9
0	24
7	13
0	0
2	6
2	6
0	4
10	0
8	0
0	0
1	0
0	0
0	0
0	6
0	6
0	11
0	11
0	5
0	31
0	0
0	5
0	5
9	5
0	5
1	5
0	0
3	0
0	0
2	38
2	0
0	1
0	104
0	104
0	0
1	0
0	0
757	11
1	11
0	0
2	0
0	0
0	4
1	120
5	4
0	120
0	2
0	2
0	0
1	0
4	36
3	0
31	0
0	0
0	2
0	2
0	0
0	1
21	6
0	0
0	0
0	0
0	63
0	61
0	5
0	66
0	5
0	64
0	857
0	191
0	724
0	696
5	309
0	722
79	756
0	554
1	239
0	130
0	112
0	364
12	178
39	0
5	219
12	93
5	0
4	4
0	4
0	0
0	0
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	5
0	0
31	195
0	179
11	182
2	170
0	145
0	154
4	110
0	29
2	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
4	8
0	8
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	4
1	1
0	0
0	0
4	28
2	22
0	17
0	4
0	2
2	3
0	3
0	4
0	3
0	3
0	6
0	3
1	18
2	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	143
0	0
3	113
0	49
0	0
14	37
0	40
0	13
0	5
0	0
9	0
31	8
14	3
8	2
0	0
0	0
12	6
1	6
0	1
0	1
8	19
1	0
5	0
0	0
0	0
0	0
1	73
