UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
250	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	232
7	176
3	16
0	56
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	19
0	14
0	2
0	0
192	102
0	21
0	90
0	8
0	9
0	60
0	22
0	92
0	51
0	15
0	1
0	13
0	12
0	7
0	2
0	19
0	8
0	23
0	6
0	22
0	19
0	19
0	3
0	0
0	0
0	0
0	9
0	7
0	0
0	4
0	4
0	7
0	0
0	0
0	0
0	0
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	668
0	0
0	0
7	576
13	553
0	439
0	439
84	34
105	17
5	81
0	0
0	94
0	0
0	2
3	469
0	100
0	190
0	478
4	37
0	28
0	0
4	4
0	11
0	0
0	3
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2626
0	3331
7	3625
0	2658
2	2575
1	2176
0	2668
0	2629
0	2248
0	2224
0	1987
0	1012
0	476
10	103
0	163
1	70
0	1210
0	480
0	1110
0	1199
0	971
0	940
0	702
1	777
0	191
0	329
0	249
0	290
0	290
0	280
0	292
0	1
60	11
0	7
0	4
0	0
0	0
0	138
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
3	297
0	3
0	278
0	3
0	319
0	275
0	31
0	0
0	30
0	3
65	332
0	294
0	255
0	261
0	3
0	3
0	291
0	313
19	65
0	275
0	287
0	278
0	10
0	327
0	40
55	0
0	25
1	57
1	21
8	217
0	89
2	62
0	60
0	28
0	29
0	0
0	0
5	0
0	8
6	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
132	745
0	574
0	115
0	103
3	0
8	9
0	9
2	0
37	0
0	1
0	0
0	0
0	0
0	23
13	40
0	9
0	15
4	108
0	6
4	2
0	11
8	8
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	0
0	0
0	1
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
26	7
0	267
0	257
0	2
0	230
0	25
1	247
0	7
0	11
0	21
0	170
0	7
0	127
0	183
0	31
0	30
0	17
0	0
0	8
0	18
0	246
0	242
0	10
0	8
0	2
0	143
0	2
0	1
0	0
0	132
30	0
0	4
0	4
0	0
0	0
0	0
1	24
0	26
6	19
0	7
0	129
1	103
25	117
0	84
7	12
0	106
0	96
0	96
0	96
0	55
0	55
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	637
111	637
0	288
0	146
0	66
4	26
0	112
0	112
16	32
0	0
0	4
0	10
3	10
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	76
1	34
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	22
0	0
0	63
259	63
1	30
0	11
0	8
0	0
0	0
0	162
0	0
0	0
25	19
0	2
0	10
0	16
1	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	5
0	4
0	4
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	185
1	11
0	182
418	797
11	603
0	194
60	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
19	135
0	135
0	99
0	80
1	5
0	2
0	6
0	343
0	27
19	98
0	98
0	2
0	207
1	187
2	69
0	131
0	139
24	126
0	79
0	0
0	40
0	6
0	6
0	29
0	33
0	6
0	6
0	6
0	0
0	17
0	6
0	8
0	20
0	20
0	2
0	29
0	32
0	17
0	38
0	38
19	41
9	47
0	47
0	6
0	6
0	9
0	3
0	3
0	9
0	9
0	3
0	9
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	84
0	47
0	0
0	4
41	219
2	131
4	21
0	4
1	10
0	11
0	0
0	0
0	0
0	5
0	0
1	0
0	0
2	1
0	0
85	1
0	478
0	0
5	0
4	0
0	0
1049	583
0	106
0	0
11	365
0	70
22	157
0	277
0	90
0	29
0	45
0	166
44	0
24	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	446
10	647
26	30
0	438
0	429
3	454
0	467
0	648
0	413
0	40
0	15
0	407
0	37
0	434
0	405
1	2
0	29
0	452
0	20
0	445
0	31
0	30
0	53
0	445
0	34
0	38
4	424
0	100
0	91
0	408
0	69
0	411
0	417
0	31
1	48
0	400
0	186
15	13
0	6
1	417
0	34
0	22
0	55
0	67
0	37
4	432
0	149
0	151
0	108
0	122
0	447
59	10
0	21
0	130
0	58
0	104
0	66
0	398
19	47
3	145
0	68
0	0
11	0
0	1
3	14
8	9
6	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	35
0	26
0	16
0	20
0	20
0	17
0	18
0	15
0	4
0	9
0	9
0	8
0	9
0	0
0	3
0	9
0	7
0	7
0	7
0	4
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	77
0	20
0	40
0	9
0	35
0	0
0	280
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	3
0	0
0	1
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
205	3
0	0
0	0
195	395
0	395
0	101
0	117
0	175
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	0
35	9
0	9
0	9
2	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
27	241
0	219
0	29
0	13
0	0
0	0
0	16
0	194
0	202
0	84
4	190
104	132
0	39
2	23
0	7
0	7
0	6
0	6
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	24
0	2
2	24
0	2
0	1
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	4
0	3
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2265	680
0	680
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
2	454
0	451
0	0
0	0
0	0
0	0
5	209
0	110
15	209
0	102
24	699
517	1266
3	695
0	163
30	572
0	155
0	0
0	0
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	48
0	83
0	69
0	86
0	95
0	93
0	80
0	90
0	80
0	82
0	87
0	89
0	90
0	92
0	68
0	68
0	77
0	32
0	69
0	31
0	40
0	89
0	41
0	37
0	74
0	88
0	46
0	90
0	80
0	81
0	76
0	85
0	83
0	83
0	99
0	40
0	48
0	88
0	91
0	91
0	93
0	95
0	83
0	32
0	26
0	25
0	13
0	21
0	14
0	11
0	23
0	17
0	11
0	10
0	11
0	19
0	11
0	21
0	12
0	13
0	23
0	16
0	25
0	15
0	16
0	17
0	16
0	16
0	15
0	17
0	18
0	16
0	16
0	15
0	16
0	17
0	17
0	15
0	15
0	16
0	16
0	16
0	18
0	15
0	18
0	18
0	16
0	15
0	17
0	25
0	16
0	18
0	18
0	17
0	16
0	16
0	17
0	17
0	11
0	8
0	9
0	12
0	16
0	14
0	14
0	14
0	16
0	18
0	12
0	9
0	17
0	19
0	15
0	14
0	16
0	15
0	16
0	16
0	16
0	14
0	14
0	14
0	16
0	11
0	15
0	15
0	16
0	16
0	17
0	14
0	4
0	2
169	105
0	63
0	43
0	5
0	0
0	0
0	0
0	0
0	0
91	12
0	6
0	0
0	0
0	0
1	5
1	9
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	31
0	31
0	22
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	9
27	132
0	80
0	36
0	30
0	123
0	15
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	298
0	245
0	92
0	82
58	394
4	78
0	338
0	348
2	398
0	385
0	19
0	18
0	22
0	22
0	18
0	9
0	10
0	3
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
55	463
0	450
8	351
0	428
0	0
0	0
0	113
0	113
53	700
4	695
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
159	54
0	53
27	30
0	0
0	5
0	2
0	2
0	2
3	53
3	50
0	44
0	44
0	44
0	44
0	44
0	47
3	6
0	0
0	1
1	38
2	61
0	72
3	126
0	0
0	0
0	0
0	0
0	0
8	38973
18	37953
0	9659
0	12533
0	12093
0	305
528	321
0	30
4	30
1	0
0	18
0	18
13	51
168	54
0	26
0	26
0	0
0	32
0	32
0	1
0	1
0	1
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	2
0	0
0	0
0	67
0	0
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
99	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	177
0	177
0	0
217	237
0	116
0	975
0	1070
4	141
0	116
0	1008
0	1009
0	70
0	74
6	896
102	509
0	83
0	81
0	54
0	14
0	0
0	11
0	11
0	459
0	44
0	274
0	61
1	277
0	41
0	279
0	46
2	271
0	282
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
151	58
0	39
0	39
0	0
1	19
9	0
0	81
6	78
0	24
0	79
0	26
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	631
0	647
0	645
0	657
0	81
0	477
0	503
3	0
0	0
0	0
0	0
2	0
0	371
0	367
0	334
0	23
1	30
1	32
3	3
0	14
3	13
5	132
0	51
0	47
1	40
8	41
0	9
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	773
0	743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
29	15
1	3
0	288
0	6
0	305
0	305
0	290
0	303
0	35
0	291
0	10
0	18
0	12
0	12
0	286
0	9
0	327
0	100
6	92
0	42
0	75
1	75
0	1
2	24
0	0
0	0
0	0
15	234
0	233
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	162
0	0
0	0
0	162
0	2
0	35
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	161
0	161
0	10
0	10
0	0
5	0
196	244
4	244
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	5
0	1
3	0
0	0
0	0
0	4
0	0
4	11
0	7
0	7
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	46
16	318
0	318
0	288
0	149
0	119
0	55
0	46
0	8
0	0
0	0
0	4
3	4
0	4
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	107
0	169
0	91
2	85
0	138
0	103
0	103
0	69
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
46	263
0	166
0	225
0	139
0	112
0	221
0	139
0	103
0	0
0	0
0	0
0	0
3	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	15
0	16
0	16
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	21
2	10
126	497
0	476
0	471
0	109
0	40
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	7
3	5
0	0
0	3
0	0
4	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	9
0	1
0	1
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	182
0	0
0	0
0	0
0	0
212	119
0	1
1	78
0	47
1	76
5	42
0	43
0	50
0	0
0	48
0	47
1	1
0	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	5
0	5
0	0
0	0
4	33
0	33
0	22
0	8
5	129
0	129
0	22
0	143
0	69
0	78
0	0
0	24
0	0
0	0
0	11
56	41
1	21
0	3
0	5
0	1
0	12
0	27
0	0
0	7
0	1
0	7
0	7
0	1
0	1
6	705
0	688
2	725
0	147
1	79
5	224
0	126
30	242
12	31
0	15
0	9
0	0
3	6
0	18
0	18
0	144
0	153
0	65
0	63
1	0
0	9
0	5
0	10
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	5
0	5
1	5
0	5
0	5
0	5
0	0
0	0
0	20
2	90
0	84
1	94
0	90
0	4
0	2
0	1
0	1
0	1
0	1
0	63
0	63
0	63
0	63
0	63
0	63
0	64
0	63
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	39
0	83
0	146
0	148
0	235
0	233
4	39
0	83
0	38
0	0
0	39
0	13
0	172
0	15
0	43
0	15
2	17
6	8
0	21
0	3
0	18
5	11
0	1
0	0
0	162
0	120
0	15
0	15
0	1
0	15
15	176
0	1
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
5	63
0	87
0	87
0	76
0	87
0	40
0	14
0	6
2	220
0	23
0	14
0	22
0	13
0	1
1	0
5	2112
33	2139
50	2227
4	2137
0	790
0	8
6	12
0	10
0	2
0	0
0	0
0	126
0	155
0	14
0	14
0	19
0	57
2	91
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	14
0	4
0	14
0	1
0	14
0	13
0	0
0	36
4	125
0	6
0	6
0	3
0	3
0	67
0	36
0	179
10	176
9	235
0	26
0	29
1	24
0	9
0	11
0	15
0	6911
0	6757
10	7236
0	6212
0	1004
0	6732
2	2925
0	1732
0	3112
0	2640
0	2219
0	1974
0	1112
0	575
159	1864
0	818
1	1800
1	816
0	1297
0	810
0	546
0	414
0	12
75	1604
0	818
0	927
1	426
0	700
0	585
0	0
0	0
0	0
0	0
20	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	164
2	63
7	146
0	55
0	156
0	90
6	88
0	10
0	90
0	11
0	10
0	21
0	3
0	6
3	12
0	14
0	14
0	25
0	623
1	623
3	274
0	113
0	39
0	36
0	499
0	156
0	410
0	400
0	403
0	310
0	401
0	396
0	499
1	340
0	366
0	92
0	409
0	0
0	1
0	0
0	1
0	0
0	0
0	60
0	251
0	12
0	12
0	105
0	211
7	218
0	107
0	53
2	47
0	79
0	71
0	93
0	32
6	56
0	0
4	345
0	319
0	78
1	326
0	305
0	217
0	260
0	264
1	112
0	95
0	27
0	11
0	254
0	431
0	411
0	29
0	13
0	29
0	25
8	160
30	112
4	26
0	31
0	26
0	26
1	26
0	26
0	22
0	31
0	26
0	31
0	2174
0	517
1	793
0	579
0	2039
0	857
0	578
1	209
0	51
0	213
0	194
0	8
0	6
0	5
0	10
0	9
0	7
0	23
0	23
0	23
0	23
0	23
0	24
0	23
0	23
0	23
0	24
0	23
0	23
0	24
0	0
0	0
0	5
0	4
1	4
0	4
0	0
0	0
0	20
0	44
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	108
0	43
0	84
0	0
0	0
0	0
0	0
0	0
0	36
0	35
0	32
0	18
0	29
4	14
0	4
2	1
0	1
0	4
0	0
0	1
0	0
0	0
0	7
0	7
0	4
0	1
0	0
0	0
0	0
0	341
2	318
3	346
0	113
1	7
0	8
0	44
0	45
0	15
2	0
0	0
4	410
0	439
0	216
0	38
1	47
0	60
0	29
0	3
0	95
0	60
0	21
1	62
0	35
36	29
0	0
0	0
0	0
2	3
0	3
0	3
0	0
0	1
0	7
0	0
0	6
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
9	45
0	9
0	0
0	0
0	0
0	0
0	0
0	984
0	984
4	5
0	48
0	33
0	969
0	49
1	9
0	9
0	79
0	79
0	74
0	89
0	63
0	58
0	13
0	41
0	7
0	35
2	22
0	0
0	0
0	2
0	2
0	2
5	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	58
0	7
0	92
0	123
0	32
3	0
0	66
0	83
0	83
0	70
0	203
45	226
0	72
0	67
0	66
3	37
0	21
7	90
0	50
0	53
0	51
0	89
0	48
8	96
10	158
0	152
0	17
0	19
2	17
0	1
0	35
0	108
0	94
14	112
0	85
0	73
0	69
0	8
0	10
0	0
0	273
0	40
0	19
1	263
0	19
0	17
1	2
1	75
1	50
0	94
0	31
1	9
94314	42168
0	42168
0	49
0	52
0	52
0	49
0	14
0	14
15	34
0	9
0	9
0	8
0	0
0	5
0	2
0	15
0	0
2	269
0	266
0	78
1	199
0	41
1	68
0	46
0	52
0	52
0	40
12	43
0	41
0	1
0	1
0	1
0	1
0	1
22	264
0	159
0	256
1	188
0	67
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	6
2	1
0	0
0	0
0	12
0	1
0	3
14	23
0	115
0	108
0	111
0	37
0	8
0	22
0	50
0	0
0	0
0	405
0	384
1	563
0	159
0	70
0	21
0	66
0	101
0	53
0	2
0	2
0	2
0	0
0	1
0	2
0	4
0	2
0	3
0	3
0	53
0	1
222	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	464
1	455
