UniqueCount	AmbigCount
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	21
0	13
0	21
2	20
0	20
0	2
0	1
0	1
0	1
0	2
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	15
0	1
0	0
0	4
0	2
0	0
0	0
0	0
4	11
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	16
0	12
0	1
0	1
0	2
0	0
0	29
0	0
0	22
0	60
0	1
0	0
0	121
0	108
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	19
0	6
0	4
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	105
0	126
0	6
0	0
0	0
0	0
331	521
0	25
0	0
0	2
14	14
0	12
0	12
0	9
0	4
0	4
0	0
0	0
0	0
0	3
0	14
0	14
0	0
0	0
54	19
0	14
2	0
6	1
0	1
0	0
0	0
0	0
0	7
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
1	104
0	107
0	51
0	114
0	43
0	42
0	79
1	95
0	23
6	11
0	87
1	29
0	54
0	29
0	23
0	15
388	295
3	246
0	196
0	52
2	94
0	71
0	27
0	224
0	200
0	256
0	168
9	194
0	212
0	64
0	81
34	115
0	12
0	51
0	42
0	45
0	32
0	16
0	15
0	15
65	137
0	86
3	98
0	65
61	249
6	246
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	508
17	520
0	501
0	65
3	48
15	272
0	49
6	48
1	20
1	32
0	29
712	0
15	1079
2	1075
0	1024
1	27
11	470
0	3
2	4
0	64
0	47
0	6
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	6
1	19
0	23
16	0
14216	11742
13	6657
0	858
62	4227
4	2271
8	1917
27	2030
0	13
0	3
0	6
0	4
0	6
0	5
6	916
2	70
9	27
0	19
0	72
0	852
0	159
0	126
0	30
0	161
0	91
0	110
0	74
0	95
2	50
0	38
1	38
11	89
0	0
13	65
0	65
0	0
0	337
0	274
0	209
0	143
0	217
0	197
0	187
0	184
0	5
0	8
2	53
0	0
0	126
0	19
0	100
1	15
0	84
0	57
1	43
7	114
0	114
0	113
0	36
0	99
1	14
0	3
17	1796
3	1851
0	1876
0	295
0	1205
0	318
6	584
2	287
4	410
0	296
0	889
10	674
0	188
0	352
0	236
4	206
0	109
0	2
0	14
0	14
0	14
0	6
0	6
0	6
0	6
0	2
0	2
0	0
0	7
0	0
11	35
0	35
0	69
0	47
0	0
0	0
9	128
370	629
6	51
126	676
0	201
0	93
0	49
0	29
0	21
1	39
0	39
6	1130
17	8
6	57
2	428
0	0
0	310
1	178
8	1099
0	0
2	0
0	0
0	0
0	0
0	34
0	0
0	13
0	6
0	122
0	122
0	131
0	22
2	30
0	131
3	22
0	24
0	108
12	13
0	0
0	0
253	204
0	204
0	787
12	784
0	783
18	783
3	786
276	1212
11	295
0	331
2	178
0	153
0	97
0	72
0	96
0	71
0	7
7	83
2	56
1	156
17	156
275	200
0	8
0	0
0	1511
134	2956
0	1276
0	1929
2	343
2	1883
0	258
0	929
2	629
4	900
0	478
4	70
0	60
0	14
0	56
0	0
1	16
0	0
0	7
1	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	8
0	9
0	1
0	20
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	164
31	239
0	193
0	198
0	198
0	215
0	198
0	203
0	177
0	199
0	208
0	202
0	192
0	184
0	204
0	199
0	194
0	194
0	207
0	204
0	160
0	196
0	180
0	200
0	196
0	196
0	71
0	115
0	95
0	56
0	22
0	44
0	17
1	34
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	157
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	25
0	30
0	30
0	0
0	0
0	2
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	84
0	84
0	1
0	4
2	7
0	399
3	448
1	473
4	383
1	455
0	472
86	453
0	457
11	427
2	14
0	358
2	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	33
0	10
0	10
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	24
107	355
0	350
20	116
0	13
0	10
0	35
0	12
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	9
0	0
0	0
0	0
0	10
0	9
0	3
0	0
0	9
0	9
0	9
0	9
0	9
15	654
94	644
0	62
0	16
0	15
0	0
0	0
3	10
0	0
0	80
102	817
0	817
0	0
0	0
0	0
0	16
0	16
0	989
3	509
0	615
0	957
8	24
155	83
4	86
0	86
0	0
5	73
1	60
0	26
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	9
6	883
0	655
2	566
0	783
0	693
2	691
0	657
0	228
0	150
0	83
0	25
0	33
1	15
4	31
0	38
0	34
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	142
0	80
0	65
0	69
2	39
38	111
0	5
1	0
0	0
0	54
0	0
22	518
0	497
3	34
0	430
0	458
0	4
0	44
155	18
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	1061
1	936
28	91
7	251
0	718
218	61
0	19
0	98
0	22
0	20
3	0
0	0
0	0
0	0
0	5
33	20
2	0
0	20
0	11
0	14
0	0
0	0
2	122
0	151
6	151
0	4
0	0
0	0
0	0
0	0
0	0
0	1401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	4
0	4
0	21
0	21
0	17
0	4
4	0
0	0
0	0
62	106
10	6
3	0
0	90
14	77
0	8
0	62
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	29
0	0
0	0
0	23
0	29
0	0
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
100	128
0	119
0	55
0	0
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
5	9
0	0
87	635
0	553
0	255
1	397
12	11
0	53
0	397
0	58
0	175
0	35
0	65
14	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	33
35	34
20	11
0	17
0	16
0	13
0	13
0	15
0	15
0	15
0	14
0	14
2	13
0	11
0	10
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	10
0	10
0	91
0	107
4	96
0	83
0	20
0	0
0	216
0	206
0	193
0	172
0	162
0	61
0	128
0	138
4	135
1	33
0	22
0	46
0	21
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
4	0
0	90
0	8
0	14
0	14
0	81
0	88
0	19
0	97
0	89
53	103
0	103
0	102
0	8
0	0
0	0
0	0
0	0
0	98
0	38
0	2
0	2
0	39
0	18
0	20
0	0
0	0
3	0
2	194
0	194
0	27
0	74
0	14
0	51
0	0
879	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	93
3	90
4	104
0	51
0	24
0	3
0	26
0	38
0	597
6	527
0	589
0	597
3	440
0	79
0	182
0	79
0	1
0	94
1	40
0	91
0	73
0	9
0	30
0	48
0	28
0	105
2	118
0	31
0	30
0	34
0	27
1	24
0	17
0	9
11	39
0	12
0	17
0	32
0	35
0	0
0	0
0	0
0	573
40	576
2	25
11	433
0	506
0	19
3	80
0	515
0	486
0	501
0	516
1	508
0	493
0	569
0	562
0	424
2	16
0	0
0	12
2	148
14	47
0	70
0	52
0	47
1	18
0	18
0	13
0	18
0	18
0	3
0	21
0	35
0	49
49	97
0	11
0	66
0	54
0	10
0	11
0	8
0	4
1	16
2	29
1	11
0	11
1	0
0	868
0	921
0	88
0	230
0	72
0	82
0	73
3	80
0	64
0	94
3	54
0	6
16	234
0	2
0	105
0	247
0	206
0	80
0	93
1	34
16	44
0	48
1	5
4	14
0	14
0	11
9	0
0	104
0	122
0	106
0	57
0	67
1	4
1	45
8	1411
0	36
0	126
0	1372
0	215
1	247
0	127
0	284
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	988
0	989
0	977
0	148
0	233
0	453
0	484
0	52
2	9
0	0
0	0
0	0
0	0
0	0
3	41
32	305
0	42
0	33
4	51
0	8
0	8
0	23
0	9
0	10
0	0
135	71
0	9
0	19
0	38
0	0
1	108
2	108
0	2
0	0
0	0
0	0
0	58
0	102
1	68
0	10
0	8
0	45
0	56
0	56
0	65
0	10
0	4
0	11
0	5
0	2
0	19
53	19
1	0
3	701
3	701
0	441
0	35
0	71
0	83
0	69
0	51
0	5
3	1
0	228
3	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
63	118
0	118
0	0
0	7
0	220
0	525
1	463
1	306
0	271
9	274
0	147
0	54
0	133
4	399
0	45
1	97
0	256
0	93
0	80
5	105
0	29
0	133
0	35
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	928
14	1
0	247
0	180
0	882
0	908
0	50
0	86
0	61
0	65
0	36
0	31
0	48
0	1
67	3629
1	2074
0	2370
0	2252
2	2073
0	1229
0	846
8	668
2	0
0	117
0	159
0	208
0	29
0	116
0	122
3	26
0	9
0	32
0	27
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
15	50
3	8
0	0
0	0
8	0
0	8
0	0
0	1
0	0
0	0
0	1
0	0
5214	105
12	105
0	34
0	144
0	27
6	138
0	69
0	23
0	89
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	1
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	4
0	13
0	9
0	2
0	8
0	0
0	0
0	0
5	9
50	38
0	38
0	24
0	12
0	2
0	11
0	4
7	7
10	22
0	15
0	20
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	3
0	3
0	1
0	1
48	2
0	0
0	0
0	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	490
0	0
0	0
0	0
0	0
0	2
0	2
0	5
11	23
3	0
17	66
0	23
1	61
2	10
0	4
0	2
0	0
2	0
0	0
0	0
1159	724
0	113
0	457
0	238
2	332
0	25
0	0
0	4
0	4
0	0
31	0
269	20
0	20
615	391
0	355
2	85
3	57
7	15
0	0
0	0
0	11132
85	15362
0	8694
198	11870
0	12546
34	15761
0	10866
0	0
17	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
119	389
0	361
0	373
0	192
0	25
0	130
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	812
10	836
0	132
0	320
0	202
0	351
5	326
0	44
0	5
0	167
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	9
0	9
4	46
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
66	7335
21	7225
68	1882
34	1005
3	15
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	54
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	1333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	31
0	1
0	1
0	0
0	0
0	0
0	168
0	168
0	22
6	285
6	290
0	140
0	117
0	102
1	100
0	27
0	51
1	48
0	26
0	0
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	18
0	5
0	22
0	0
0	20
0	22
0	18
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	20
0	20
0	18
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	607
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	0
0	0
0	0
0	0
0	0
1	718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	102
0	40
0	0
0	272
0	236
0	232
0	15
5	67
0	74
0	0
0	9
0	372
0	372
0	5
0	2
0	0
1	11
0	7
0	7
26	8
0	4
0	5
0	1
0	4
59	24
0	16
0	1
0	0
0	7
4	65
0	0
323	797
0	88
0	274
1	401
0	211
0	396
0	418
4	150
0	234
0	379
8	856
0	637
0	101
4	451
0	421
3	277
0	406
0	147
0	116
1	181
0	50
0	32
0	25
0	13
0	12
0	11
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
828	216
0	101
31	156
0	54
4	3
8	40
0	0
15	18
0	0
0	0
0	0
0	78
0	0
0	78
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
5	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	20
0	32
1	29
0	31
0	21
0	18
0	20
0	9
0	17
0	2
0	3
0	0
1	2
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	556
0	406
0	198
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	11
0	11
0	0
2	0
0	10528
1	9031
0	8114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	39
0	4
0	5
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	35
0	0
1	0
0	0
0	0
353	514
0	443
0	354
3	33
0	0
303	65
0	62
0	45
0	17
0	35
0	24
1	1
0	6
0	6
0	6
0	6
194	456
2	113
0	431
0	247
6	198
0	0
0	3
0	3
0	4
0	1
0	4
0	0
0	4
0	0
0	3
0	4
1	5
4	5
0	5
10	703
0	371
0	634
0	15
188	626
0	326
0	1
0	1
0	173
0	44
2	11
0	109
12	0
13	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	23
66	0
0	0
0	0
0	0
0	0
0	0
